n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,1,5000,blast,8,14BE,im_log_game_1,im,1,931,385,0.0,15.98,943.5,377.2,4.46,40.06,22.26,12.1,22.4,17.25,22.4,25.459183019099413,418.41,933.8,402.9,27.87
8,1,5500,blast,8,14BE,im_log_game_1,im,1,931,385,0.0,13.76,942.6,392.1,4.1,21.11,12.605,8.3,18.6,13.450000000000001,18.6,20.367866849525505,322.5,933.8,402.9,13.89
8,1,6000,blast,8,14BE,im_log_game_1,im,1,931,385,0.0,13.51,934.6,372.6,6.24,33.19,19.715,10.9,24.4,17.65,24.4,26.723959287500794,380.81,933.8,402.9,30.37
8,1,6500,blast,8,14BE,im_log_game_1,im,1,931,385,0.0,15.0,935.1,370.6,9.08,12.85,10.965,10.7,16.4,13.549999999999999,16.4,19.581879378650047,281.86,933.8,402.9,32.43
8,1,7000,blast,8,14BE,im_log_game_1,im,1,931,385,0.0,25.93,923.7,359.9,7.03,10.88,8.955,11.4,12.8,12.100000000000001,12.8,17.140595088852663,313.29,933.8,402.9,44.03
8,1,7500,blast,8,14BE,im_log_game_1,im,1,931,385,0.0,25.1,931.5,359.9,3.5,10.75,7.125,8.9,12.7,10.8,12.7,15.508062419270823,273.74,933.8,402.9,43.08
8,1,8000,blast,8,14BE,im_log_game_1,im,1,931,385,0.0,20.54,930.7,364.5,2.06,7.45,4.755,6.1,12.6,9.35,12.6,13.99892853042689,302.7,933.8,402.9,38.43
8,1,8500,blast,8,14BE,im_log_game_1,im,1,931,385,0.0,21.93,928.2,363.2,18.78,33.83,26.305,13.6,20.5,17.05,20.5,24.60101623917191,301.74,933.8,402.9,39.85
8,1,9000,blast,8,14BE,im_log_game_1,im,1,931,385,0.0,18.28,933.2,367.6,32.72,11.16,21.939999999999998,18.4,17.9,18.15,18.4,25.67041098229633,310.35,933.8,402.9,35.54
8,1,9500,blast,8,14BE,im_log_game_1,im,1,931,385,0.0,25.66,944.6,365.7,39.61,169.4,104.505,20.3,44.1,32.2,44.1,48.547914476319164,443.58,933.8,402.9,38.64
8,1,10000,blast,8,14BE,im_log_game_1,im,1,931,385,0.0,28.16,957.9,384.5,251.55,17.28,134.41500000000002,46.1,19.0,32.55,46.1,49.86190930961228,559.91,933.8,402.9,35.92
8,1,10500,overkill,8,14BE,im_log_game_1,im,1,931,385,0.0,6.71,932.2,390.7,27.83,24.0,25.915,23.7,21.4,22.549999999999997,23.7,31.931958912663028,429.98,933.8,402.9,13.99
8,1,11000,overkill,8,14BE,im_log_game_1,im,1,931,385,0.0,14.12,919.9,393.9,7.82,34.98,21.4,12.3,22.2,17.25,22.2,25.37971631047124,310.33,933.8,402.9,15.85
8,1,500,activation,8,14BE,im_log_game_2,im,2,974,557,,,,,,,,,,,,,,,,
8,1,1000,activation,8,14BE,im_log_game_2,im,2,974,557,,,,,,,,,,,,,,,,
8,1,1500,activation,8,14BE,im_log_game_2,im,2,974,557,,,,,,,,,,,,,,,,
8,1,2000,activation,8,14BE,im_log_game_2,im,2,974,557,,,,,,,,,,,,,,,,
8,1,2500,blast,8,14BE,im_log_game_2,im,2,974,557,,,,,,,,,,,,,,,,
8,1,3000,blast,8,14BE,im_log_game_2,im,2,974,557,,,,,,,,,,,,,,,,
8,1,3500,blast,8,14BE,im_log_game_2,im,2,974,557,,,,,,,,,,,,,,,,
8,1,4000,blast,8,14BE,im_log_game_2,im,2,974,557,,,,,,,,,,,,,,,,
8,1,4500,blast,8,14BE,im_log_game_2,im,2,974,557,,,,,,,,,,,,,,,,
8,1,5000,blast,8,14BE,im_log_game_2,im,2,974,557,,,,,,,,,,,,,,,,
8,1,5500,blast,8,14BE,im_log_game_2,im,2,974,557,,,,,,,,,,,,,,,,
8,1,6000,blast,8,14BE,im_log_game_2,im,2,974,557,,,,,,,,,,,,,,,,
8,1,6500,blast,8,14BE,im_log_game_2,im,2,974,557,,,,,,,,,,,,,,,,
8,1,7000,blast,8,14BE,im_log_game_2,im,2,974,557,,,,,,,,,,,,,,,,
8,1,7500,blast,8,14BE,im_log_game_2,im,2,974,557,,,,,,,,,,,,,,,,
8,1,8000,blast,8,14BE,im_log_game_2,im,2,974,557,,,,,,,,,,,,,,,,
8,1,8500,blast,8,14BE,im_log_game_2,im,2,974,557,,,,,,,,,,,,,,,,
8,1,9000,blast,8,14BE,im_log_game_2,im,2,974,557,,,,,,,,,,,,,,,,
8,1,9500,blast,8,14BE,im_log_game_2,im,2,974,557,,,,,,,,,,,,,,,,
8,1,10000,blast,8,14BE,im_log_game_2,im,2,974,557,,,,,,,,,,,,,,,,
8,1,10500,overkill,8,14BE,im_log_game_2,im,2,974,557,,,,,,,,,,,,,,,,
8,1,11000,overkill,8,14BE,im_log_game_2,im,2,974,557,,,,,,,,,,,,,,,,
7,2,500,activation,4,14BE,im_log_game_2,im,2,724,590,0.0,88.81,745.1,504.4,6.1,62.62,34.36,9.4,27.7,18.55,27.7,29.251495688254984,428.84,752.7,520.5,17.07
7,2,1000,activation,4,14BE,im_log_game_2,im,2,724,590,0.0,83.23,743.15,509.95,12.51,26.14,19.325,25.2,23.0,24.1,25.2,34.118030423809635,577.7,752.7,520.5,15.18
7,2,1500,activation,4,14BE,im_log_game_2,im,2,724,590,0.0,73.72,743.2,518.8,2.24,10.81,6.525,7.2,14.5,10.85,14.5,16.18919392681427,402.44,752.7,520.5,10.21
7,2,2000,activation,4,14BE,im_log_game_2,im,2,724,590,0.0,65.11,750.4,530.2,8.8,33.85,21.325000000000003,11.2,20.4,15.799999999999999,20.4,23.272301132462168,332.98,752.7,520.5,10.99
7,2,2500,blast,4,14BE,im_log_game_2,im,2,724,590,0.0,74.39,754.1,522.0,6.89,12.62,9.754999999999999,11.4,15.1,13.25,15.1,18.920095137181526,337.73,752.7,520.5,4.69
7,2,3000,blast,4,14BE,im_log_game_2,im,2,724,590,0.0,68.16,738.4,524.3,19.73,10.8,15.265,22.1,12.9,17.5,22.1,25.589450951515158,423.42,752.7,520.5,14.88
7,2,3500,blast,4,14BE,im_log_game_2,im,2,724,590,0.0,87.24,747.5,506.1,21.95,22.27,22.11,18.5,19.5,19.0,19.5,26.879360111431225,436.53,752.7,520.5,15.46
7,2,4000,blast,4,14BE,im_log_game_2,im,2,724,590,0.0,89.53,754.5,504.8,31.15,15.52,23.335,16.5,16.2,16.35,16.5,23.123364807051765,385.77,752.7,520.5,16.52
7,2,4500,blast,4,14BE,im_log_game_2,im,2,724,590,0.0,95.22,753.0,499.6,2.36,14.41,8.385,6.4,16.5,11.45,16.5,17.69773996870787,353.28,752.7,520.5,21.21
7,2,5000,blast,4,14BE,im_log_game_2,im,2,724,590,0.0,83.2,753.1,511.8,4.57,110.19,57.379999999999995,9.7,34.0,21.85,34.0,35.356611828624075,335.0,752.7,520.5,11.71
7,2,5500,blast,4,14BE,im_log_game_2,im,2,724,590,0.0,68.96,764.1,533.6,19.79,4.93,12.36,13.6,9.3,11.45,13.6,16.47573974060042,313.39,752.7,520.5,16.57
7,2,6000,blast,4,14BE,im_log_game_2,im,2,724,590,0.0,67.04,757.2,530.8,61.52,5.72,33.620000000000005,22.6,10.4,16.5,22.6,24.878102821557757,283.55,752.7,520.5,13.48
7,2,6500,blast,4,14BE,im_log_game_2,im,2,724,590,0.0,70.64,743.0,522.0,3.29,21.13,12.209999999999999,7.6,18.7,13.149999999999999,18.7,20.185390756683407,364.61,752.7,520.5,10.2
7,2,7000,blast,4,14BE,im_log_game_2,im,2,724,590,0.0,85.62,755.3,509.9,19.63,4.9,12.265,14.3,9.9,12.100000000000001,14.3,17.392527130926087,361.56,752.7,520.5,11.52
7,2,7500,blast,4,14BE,im_log_game_2,im,2,724,590,0.0,98.08,769.6,504.1,7.44,33.64,20.54,10.6,22.8,16.7,22.8,25.14358765172544,340.28,752.7,520.5,24.67
7,2,8000,blast,4,14BE,im_log_game_2,im,2,724,590,16.06425702811245,106.75,769.7,496.1,111.95,44172.73,22142.34,50.7,1055.8,553.25,1055.8,1057.0166176555597,,752.7,520.5,32.15
7,2,8500,blast,4,14BE,im_log_game_2,im,2,724,590,0.0,75.03,760.95,523.0,15.85,130.27,73.06,18.3,41.5,29.9,41.5,45.355705264056915,402.2,752.7,520.5,15.37
7,2,9000,blast,4,14BE,im_log_game_2,im,2,724,590,0.0,66.06,745.5,527.5,5.06,32.47,18.765,10.3,27.1,18.700000000000003,27.1,28.99137802864845,329.44,752.7,520.5,10.68
7,2,9500,overkill,4,14BE,im_log_game_2,im,2,724,590,0.0,91.89,760.8,506.0,10.03,26.88,18.455,12.6,19.1,15.850000000000001,19.1,22.881652038259826,261.46,752.7,520.5,16.84
7,2,10000,overkill,4,14BE,im_log_game_2,im,2,724,590,0.0,82.04,754.0,513.2,5.09,16.98,11.035,11.4,15.8,13.600000000000001,15.8,19.483326204732087,319.36,752.7,520.5,7.43
7,2,10500,overkill,4,14BE,im_log_game_2,im,2,724,590,0.0,83.27,756.6,513.6,2.47,15.45,8.959999999999999,6.5,15.5,11.0,15.5,16.80773631397161,356.87,752.7,520.5,8.3
7,2,11000,overkill,4,14BE,im_log_game_2,im,2,724,590,0.0,99.98,758.3,496.8,8.4,12.78,10.59,11.1,13.9,12.5,13.9,17.788198334851117,296.08,752.7,520.5,25.24
8,4,500,activation,1,14BE,im_log_game_2,im,2,643,918,0.0,61.16,683.4,873.1,361.62,65.26,213.44,48.5,27.1,37.8,48.5,55.55771773570257,511.93,698.1,857.4,21.13
8,4,1000,activation,1,14BE,im_log_game_2,im,2,643,918,0.0,75.44,685.8,855.9,2.11,12.48,7.295,5.5,15.4,10.45,15.4,16.352675622050356,379.13,698.1,857.4,12.87
8,4,1500,activation,1,14BE,im_log_game_2,im,2,643,918,0.0,77.74,686.3,853.4,7.25,6.6,6.925,9.7,10.8,10.25,10.8,14.516542288024377,380.87,698.1,857.4,12.85
8,4,2000,activation,1,14BE,im_log_game_2,im,2,643,918,0.0,79.85,698.4,859.9,8.34,15.74,12.04,11.7,16.8,14.25,16.8,20.47266470198738,339.62,698.1,857.4,5.5
8,4,2500,blast,1,14BE,im_log_game_2,im,2,643,918,0.0,83.83,694.5,854.0,31.79,69.53,50.66,17.0,29.1,23.05,29.1,33.701780368401906,427.48,698.1,857.4,6.74
8,4,3000,blast,1,14BE,im_log_game_2,im,2,643,918,0.0,103.57,679.3,821.0,5.05,108.66,56.855,8.9,39.9,24.4,39.9,40.880557726136765,519.17,698.1,857.4,41.45
8,4,3500,blast,1,14BE,im_log_game_2,im,2,643,918,0.0,140.67,685.4,783.8,2.22,62.04,32.13,6.1,33.7,19.900000000000002,33.7,34.2476276550654,595.59,698.1,857.4,74.55
8,4,4000,blast,1,14BE,im_log_game_2,im,2,643,918,0.0,136.55,691.9,790.6,6.25,15.35,10.8,8.5,15.0,11.75,15.0,17.240939649566666,499.7,698.1,857.4,67.1
8,4,4500,blast,1,14BE,im_log_game_2,im,2,643,918,0.0,125.77,697.9,805.3,7.05,42.87,24.959999999999997,10.9,26.8,18.85,26.8,28.93181639648641,569.49,698.1,857.4,52.1
8,4,5000,blast,1,14BE,im_log_game_2,im,2,643,918,0.0,118.77,700.2,813.7,39.16,17.46,28.31,18.9,19.6,19.25,19.6,27.228110474287416,506.03,698.1,857.4,44.24
8,4,5500,blast,1,14BE,im_log_game_2,im,2,643,918,0.0,118.21,688.2,807.9,6.54,23.26,14.9,9.7,19.0,14.35,19.0,21.33283853592859,616.66,698.1,857.4,50.66
8,4,6000,blast,1,14BE,im_log_game_2,im,2,643,918,0.0,103.22,679.5,820.9,7.32,38.49,22.905,11.6,23.9,17.75,23.9,26.566332076521213,488.46,698.1,857.4,41.69
8,4,6500,blast,1,14BE,im_log_game_2,im,2,643,918,0.0,116.87,696.9,813.8,27.37,28.89,28.130000000000003,35.6,25.7,30.65,35.6,43.907288688781506,752.73,698.1,857.4,44.9
8,4,7000,blast,1,14BE,im_log_game_2,im,2,643,918,0.0,113.04,688.8,812.4,23.52,31.97,27.744999999999997,17.2,21.4,19.299999999999997,21.4,27.45541840875859,585.64,698.1,857.4,47.32
8,4,7500,blast,1,14BE,im_log_game_2,im,2,643,918,0.0,103.75,673.9,818.6,23.9,28.61,26.255,15.5,22.1,18.8,22.1,26.993702969396402,437.29,698.1,857.4,45.45
8,4,8000,blast,1,14BE,im_log_game_2,im,2,643,918,0.0,105.88,665.9,814.7,2.71,28.79,15.75,6.8,23.1,14.950000000000001,23.1,24.08007475071454,616.74,698.1,857.4,53.65
8,4,8500,blast,1,14BE,im_log_game_2,im,2,643,918,0.0,101.52,676.2,823.3,22.03,32.52,27.275000000000002,16.2,22.2,19.2,22.2,27.48235797743709,455.99,698.1,857.4,41.58
8,4,9000,blast,1,14BE,im_log_game_2,im,2,643,918,0.0,93.65,682.2,832.7,3.22,31.14,17.18,7.2,20.5,13.85,20.5,21.727632176562636,422.6,698.1,857.4,30.23
8,4,9500,blast,1,14BE,im_log_game_2,im,2,643,918,0.0,88.15,684.0,840.4,2.36,12.9,7.63,6.1,15.2,10.649999999999999,15.2,16.3783393541592,326.86,698.1,857.4,21.6
8,4,10000,blast,1,14BE,im_log_game_2,im,2,643,918,0.0,86.63,682.7,840.7,20.79,25.05,22.92,35.9,17.1,26.5,35.9,39.7645570829099,489.71,698.1,857.4,23.52
8,4,10500,overkill,1,14BE,im_log_game_2,im,2,643,918,0.0,79.03,677.9,847.6,5.65,17.57,11.61,8.5,19.5,14.0,19.5,21.27204738618265,323.06,698.1,857.4,22.68
8,4,11000,overkill,1,14BE,im_log_game_2,im,2,643,918,0.0,77.46,680.1,850.9,40.02,31.64,35.83,27.7,31.0,29.35,31.0,41.57270739319247,616.97,698.1,857.4,20.44
8,4,11500,overkill,1,14BE,im_log_game_2,im,2,643,918,0.0,91.83,702.7,847.2,29.03,61.19,45.11,17.6,29.3,23.450000000000003,29.3,34.1796723214252,517.82,698.1,857.4,12.59
8,4,12000,overkill,1,14BE,im_log_game_2,im,2,643,918,0.0,75.72,703.2,871.4,7.61,15.32,11.465,11.6,16.0,13.8,16.0,19.762590923257,462.62,698.1,857.4,15.26
8,4,12500,overkill,1,14BE,im_log_game_2,im,2,643,918,0.0,81.47,712.35,873.85,8.84,11.81,10.325,10.6,13.4,12.0,13.4,17.085666507338836,394.92,698.1,857.4,21.2
8,4,13000,overkill,1,14BE,im_log_game_2,im,2,643,918,0.0,82.14,708.4,868.7,2.79,9.61,6.199999999999999,7.4,15.6,11.5,15.6,17.266151858477325,427.41,698.1,857.4,15.28
8,4,13500,overkill,1,14BE,im_log_game_2,im,2,643,918,0.0,75.46,704.0,874.0,4.63,15.92,10.275,9.6,16.4,13.0,16.4,19.003157632351524,403.51,698.1,857.4,18.09
8,4,14000,overkill,1,14BE,im_log_game_2,im,2,643,918,0.0,85.36,713.4,870.5,1.8,18.5,10.15,5.7,18.5,12.1,18.5,19.358202395883765,439.7,698.1,857.4,20.51
7,2,500,activation,12,14BE,im_log_game_2,im,2,1140,935,0.0,85.14,1060.4,960.6,661.32,250.88,456.1,71.9,59.0,65.45,71.9,93.00865551119423,854.78,1139.6,909.5,95.83
7,2,1000,activation,12,14BE,im_log_game_2,im,2,1140,935,0.0,23.56,1123.7,919.1,46.64,30.37,38.505,24.1,21.7,22.9,24.1,32.429924452579286,642.74,1139.6,909.5,19.35
7,2,1500,activation,12,14BE,im_log_game_2,im,2,1140,935,0.0,18.92,1130.9,918.1,10.82,83.28,47.05,12.4,34.4,23.4,34.4,36.56665147371304,596.37,1139.6,909.5,15.21
7,2,2000,activation,12,14BE,im_log_game_2,im,2,1140,935,0.0,37.08,1132.8,899.6,57.86,26.84,42.35,23.0,22.3,22.65,23.0,32.03576126768334,632.13,1139.6,909.5,16.29
7,2,2500,blast,12,14BE,im_log_game_2,im,2,1140,935,0.0,26.54,1138.7,908.5,3.79,35.01,19.4,8.3,23.1,15.700000000000001,23.1,24.545875417267155,617.41,1139.6,909.5,5.53
7,2,3000,blast,12,14BE,im_log_game_2,im,2,1140,935,0.0,39.16,1138.6,895.9,6.19,42.98,24.584999999999997,10.7,24.1,17.4,24.1,26.368541863364385,648.61,1139.6,909.5,13.71
7,2,3500,blast,12,14BE,im_log_game_2,im,2,1140,935,0.0,30.58,1136.2,905.1,27.59,37.92,32.755,17.1,27.1,22.1,27.1,32.04403220570096,515.99,1139.6,909.5,6.94
7,2,4000,blast,12,14BE,im_log_game_2,im,2,1140,935,0.0,47.46,1134.3,888.0,20.41,118.79,69.60000000000001,15.9,40.1,28.0,40.1,43.13722290551398,563.13,1139.6,909.5,22.51
7,2,4500,blast,12,14BE,im_log_game_2,im,2,1140,935,0.0,67.72,1136.2,867.6,8.98,32.14,20.560000000000002,10.7,26.7,18.7,26.7,28.76421387766403,635.01,1139.6,909.5,42.39
7,2,5000,blast,12,14BE,im_log_game_2,im,2,1140,935,0.0,58.3,1141.9,876.7,5.3,26.42,15.860000000000001,9.5,20.6,15.05,20.6,22.685017081765668,621.12,1139.6,909.5,32.8
7,2,5500,blast,12,14BE,im_log_game_2,im,2,1140,935,0.0,87.37,1148.6,848.0,2.84,122.84,62.84,7.4,43.2,25.3,43.2,43.829214001622255,554.37,1139.6,909.5,61.92
7,2,6000,blast,12,14BE,im_log_game_2,im,2,1140,935,0.0,76.0,1144.4,859.1,1.37,120.77,61.07,4.6,43.6,24.1,43.6,43.841989005974625,583.32,1139.6,909.5,50.57
7,2,6500,blast,12,14BE,im_log_game_2,im,2,1140,935,0.0,49.79,1147.65,885.85,4.64,62.55,33.595,8.0,31.6,19.8,31.6,32.596932371006936,672.2,1139.6,909.5,25.52
7,2,7000,blast,12,14BE,im_log_game_2,im,2,1140,935,0.0,70.45,1148.5,865.4,2.47,61.61,32.04,6.4,34.1,20.25,34.1,34.69538874259806,591.85,1139.6,909.5,45.44
7,2,7500,blast,12,14BE,im_log_game_2,im,2,1140,935,0.0,76.35,1152.0,859.6,2.77,57.37,30.07,6.6,30.8,18.7,30.8,31.499206339207976,714.1,1139.6,909.5,51.42
7,2,8000,blast,12,14BE,im_log_game_2,im,2,1140,935,0.0,80.73,1155.7,855.7,13.61,73.08,43.345,13.4,42.5,27.95,42.5,44.56242812055914,635.85,1139.6,909.5,56.69
7,2,8500,blast,12,14BE,im_log_game_2,im,2,1140,935,0.0,101.43,1172.8,838.5,17.85,51.16,34.504999999999995,32.2,29.6,30.900000000000002,32.2,43.73785545725808,782.65,1139.6,909.5,78.18
7,2,9000,blast,12,14BE,im_log_game_2,im,2,1140,935,0.0,76.8,1187.2,869.1,219.37,43.73,131.55,42.3,25.3,33.8,42.3,49.28874110788385,786.84,1139.6,909.5,57.6
7,2,9500,overkill,12,14BE,im_log_game_2,im,2,1140,935,0.0,60.28,1159.2,877.4,2.72,72.3,37.51,6.8,32.0,19.4,32.0,32.71452276894774,571.03,1139.6,909.5,37.06
7,2,10000,overkill,12,14BE,im_log_game_2,im,2,1140,935,0.0,49.29,1160.1,889.55,2.73,21.98,12.355,6.7,20.4,13.549999999999999,20.4,21.472074888095932,586.46,1139.6,909.5,28.18
7,2,10500,overkill,12,14BE,im_log_game_2,im,2,1140,935,0.0,45.12,1154.95,892.7,9.28,26.19,17.735,10.8,22.0,16.4,22.0,24.507957891264624,631.61,1139.6,909.5,23.19
7,2,11000,overkill,12,14BE,im_log_game_2,im,2,1140,935,0.0,66.74,1126.4,870.2,12.77,66.66,39.714999999999996,26.1,31.1,28.6,31.1,40.600738909532176,772.76,1139.6,909.5,42.37
8,4,500,activation,19,14BE,im_log_game_2,im,2,1346,454,0.0,78.05,1315.2,524.3,89.99,936.84,513.415,31.2,87.8,59.5,87.8,93.17875294293222,472.22,1333.7,417.3,108.58
8,4,1000,activation,19,14BE,im_log_game_2,im,2,1346,454,0.0,17.3,1328.9,450.8,11.84,7.84,9.84,11.4,12.7,12.05,12.7,17.066048165876012,405.05,1333.7,417.3,33.94
8,4,1500,activation,19,14BE,im_log_game_2,im,2,1346,454,0.0,24.5,1337.7,431.6,4.6,54.45,29.525000000000002,9.6,24.1,16.85,24.1,25.94166532819356,413.15,1333.7,417.3,14.57
8,4,2000,activation,19,14BE,im_log_game_2,im,2,1346,454,0.0,36.05,1329.5,421.8,5.13,16.84,10.985,9.0,18.2,13.6,18.2,20.303694245136768,385.25,1333.7,417.3,7.18
8,4,2500,blast,19,14BE,im_log_game_2,im,2,1346,454,0.0,38.9,1333.5,417.3,4.13,13.22,8.675,16.2,17.0,16.6,17.0,23.482759633399137,547.91,1333.7,417.3,3.41
8,4,3000,blast,19,14BE,im_log_game_2,im,2,1346,454,0.0,41.56,1324.8,418.2,29.71,26.21,27.96,17.6,19.5,18.55,19.5,26.268041419184645,462.55,1333.7,417.3,9.62
8,4,3500,blast,19,14BE,im_log_game_2,im,2,1346,454,0.0,48.52,1318.9,414.0,10.0,35.63,22.815,11.6,22.6,17.1,22.6,25.403149411047444,406.65,1333.7,417.3,16.9
8,4,4000,blast,19,14BE,im_log_game_2,im,2,1346,454,0.0,50.27,1323.4,409.0,4.35,10.48,7.415,8.7,13.2,10.95,13.2,15.809174551506475,344.88,1333.7,417.3,13.29
8,4,4500,blast,19,14BE,im_log_game_2,im,2,1346,454,0.0,46.13,1322.9,414.3,5.61,22.11,13.86,8.2,19.0,13.6,19.0,20.693960471596537,416.08,1333.7,417.3,12.95
8,4,5000,blast,19,14BE,im_log_game_2,im,2,1346,454,0.0,43.28,1318.8,420.9,7.87,6.72,7.295,10.4,12.4,11.4,12.4,16.18394265931513,373.62,1333.7,417.3,15.53
8,4,5500,blast,19,14BE,im_log_game_2,im,2,1346,454,0.0,38.68,1327.2,419.6,4.81,26.2,15.504999999999999,8.5,19.0,13.75,19.0,20.81465829649865,407.07,1333.7,417.3,8.72
8,4,6000,blast,19,14BE,im_log_game_2,im,2,1346,454,0.0,49.18,1336.3,406.7,22.67,28.69,25.68,16.7,20.0,18.35,20.0,26.055517649818434,354.66,1333.7,417.3,12.29
8,4,6500,blast,19,14BE,im_log_game_2,im,2,1346,454,0.0,44.33,1342.6,409.9,22.98,8.62,15.8,16.3,12.9,14.600000000000001,16.3,20.787015177749787,399.73,1333.7,417.3,13.48
8,4,7000,blast,19,14BE,im_log_game_2,im,2,1346,454,0.0,38.17,1351.6,416.1,2.33,17.5,9.915,6.5,17.3,11.9,17.3,18.4808008484481,354.96,1333.7,417.3,18.26
8,4,7500,blast,19,14BE,im_log_game_2,im,2,1346,454,0.0,33.18,1340.8,421.3,2.76,6.96,4.859999999999999,6.0,11.3,8.65,11.3,12.794139283281233,325.71,1333.7,417.3,8.51
8,4,8000,blast,19,14BE,im_log_game_2,im,2,1346,454,0.0,31.05,1336.6,424.5,5.07,26.77,15.92,7.7,21.5,14.6,21.5,22.8372502723073,368.09,1333.7,417.3,8.52
8,4,8500,blast,19,14BE,im_log_game_2,im,2,1346,454,0.0,38.67,1334.1,417.3,3.43,8.9,6.165,7.2,13.5,10.35,13.5,15.3,328.4,1333.7,417.3,3.21
8,4,9000,blast,19,14BE,im_log_game_2,im,2,1346,454,0.0,51.47,1340.3,403.1,44.89,33.61,39.25,21.1,23.6,22.35,23.6,31.657068720903393,316.83,1333.7,417.3,15.52
8,4,9500,blast,19,14BE,im_log_game_2,im,2,1346,454,0.0,66.47,1344.0,387.6,6.63,14.8,10.715,10.2,15.1,12.649999999999999,15.1,18.222239159883724,432.84,1333.7,417.3,32.17
8,4,10000,blast,19,14BE,im_log_game_2,im,2,1346,454,0.0,67.23,1343.4,387.0,7.05,12.69,9.87,12.8,17.3,15.05,17.3,21.52045538551636,481.21,1333.7,417.3,31.43
8,4,10500,overkill,19,14BE,im_log_game_2,im,2,1346,454,0.0,50.71,1347.9,403.4,3.52,43.85,23.685000000000002,7.3,24.4,15.85,24.4,25.46860812843921,380.44,1333.7,417.3,20.64
8,4,11000,overkill,19,14BE,im_log_game_2,im,2,1346,454,0.0,39.3,1348.5,414.9,3.57,15.56,9.565,7.3,15.0,11.15,15.0,16.68202625582396,384.11,1333.7,417.3,15.87
8,4,11500,overkill,19,14BE,im_log_game_2,im,2,1346,454,0.0,46.16,1355.4,408.8,14.07,52.84,33.455,32.8,26.9,29.849999999999998,32.8,42.41992456381789,570.25,1333.7,417.3,24.14
8,4,12000,overkill,19,14BE,im_log_game_2,im,2,1346,454,0.0,50.14,1364.0,408.4,14.55,53.52,34.035000000000004,13.9,25.3,19.6,25.3,28.86693610343848,368.32,1333.7,417.3,32.54
8,4,12500,overkill,19,14BE,im_log_game_2,im,2,1346,454,0.0,37.54,1358.9,419.9,14.64,19.65,17.145,12.4,18.5,15.45,18.5,22.271281956816047,424.71,1333.7,417.3,25.57
8,4,13000,overkill,19,14BE,im_log_game_2,im,2,1346,454,0.0,47.03,1357.4,412.9,138.14,27.68,82.91,34.6,27.8,31.200000000000003,34.6,44.384682042344295,550.1,1333.7,417.3,28.21
8,4,13500,overkill,19,14BE,im_log_game_2,im,2,1346,454,0.0,48.63,1376.7,417.5,8.56,15.23,11.895,11.4,15.3,13.350000000000001,15.3,19.080094339389415,389.68,1333.7,417.3,43.1
8,4,14000,overkill,19,14BE,im_log_game_2,im,2,1346,454,0.0,61.82,1391.7,413.0,7.45,10.42,8.935,11.2,16.9,14.049999999999999,16.9,20.274368054269903,432.61,1333.7,417.3,58.25
7,4,500,activation,11,14BE,im_log_game_2,im,2,1034,170,0.0,54.47,1031.7,116.8,113.36,22.61,67.985,27.7,18.1,22.9,27.7,33.089273186336385,318.65,1033.5,118.2,4.1
7,4,1000,activation,11,14BE,im_log_game_2,im,2,1034,170,0.0,52.41,1032.2,117.6,2.92,8.2,5.56,7.0,12.7,9.85,12.7,14.50137924474772,282.48,1033.5,118.2,3.2
7,4,1500,activation,11,14BE,im_log_game_2,im,2,1034,170,0.0,53.97,1039.0,116.2,29.75,8.15,18.95,19.7,11.2,15.45,19.7,22.661200321253947,296.84,1033.5,118.2,6.8
7,4,2000,activation,11,14BE,im_log_game_2,im,2,1034,170,0.0,56.56,1045.4,114.7,8.39,2.55,5.470000000000001,10.4,6.9,8.65,10.4,12.480785231707179,277.96,1033.5,118.2,12.88
7,4,2500,blast,11,14BE,im_log_game_2,im,2,1034,170,0.0,52.53,1033.4,117.6,33.96,10.81,22.385,37.9,13.9,25.9,37.9,40.368552116715804,408.98,1033.5,118.2,3.78
7,4,3000,blast,11,14BE,im_log_game_2,im,2,1034,170,0.0,45.36,1039.15,125.1,22.43,38.91,30.669999999999998,16.7,22.6,19.65,22.6,28.100711734758608,294.64,1033.5,118.2,10.59
7,4,3500,blast,11,14BE,im_log_game_2,im,2,1034,170,0.0,50.41,1031.4,119.6,5.0,25.78,15.39,8.0,18.1,13.05,18.1,19.789138435010255,250.16,1033.5,118.2,5.8
7,4,4000,blast,11,14BE,im_log_game_2,im,2,1034,170,0.0,44.16,1029.9,126.0,7.04,11.21,9.125,9.3,14.9,12.100000000000001,14.9,17.564168070250297,297.92,1033.5,118.2,9.08
7,4,4500,blast,11,14BE,im_log_game_2,im,2,1034,170,0.0,51.13,1036.9,119.6,49.97,5.44,27.705,20.8,11.3,16.05,20.8,23.671290628100532,268.0,1033.5,118.2,6.9
7,4,5000,blast,11,14BE,im_log_game_2,im,2,1034,170,0.0,39.12,1043.5,132.3,9.6,15.26,12.43,11.7,14.8,13.25,14.8,18.866107176627615,260.22,1033.5,118.2,16.01
7,4,5500,blast,11,14BE,im_log_game_2,im,2,1034,170,0.0,46.1,1053.55,128.6,5.81,7.32,6.5649999999999995,8.9,9.7,9.3,9.7,13.164345787011218,279.84,1033.5,118.2,23.29
