n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,1,3500,blast,8,21EC,im_log_game_1,im,1,902,853,0.0,81.7,953.4,788.6,10.86,12.66,11.76,12.5,13.9,13.2,13.9,18.693849255838135,334.1,954.6,800.8,13.08
8,1,4000,blast,8,21EC,im_log_game_1,im,1,902,853,0.0,83.19,951.3,785.9,5.77,7.54,6.654999999999999,10.0,10.4,10.2,10.4,14.427751037497147,323.68,954.6,800.8,15.57
8,1,4500,blast,8,21EC,im_log_game_1,im,1,902,853,0.0,92.63,964.2,784.1,798.9,20.29,409.59499999999997,314.2,32.7,173.45,314.2,315.89702436078755,2301.55,954.6,800.8,19.0
8,1,5000,blast,8,21EC,im_log_game_1,im,1,902,853,25.702811244979916,226.09,1000.7,791.8,55166.93,80025.73,67596.33,670.1,1300.8,985.45,1300.8,1463.2548137627978,,954.6,800.8,158.01
8,1,5500,blast,8,21EC,im_log_game_1,im,1,902,853,0.0,86.64,962.9,791.6,5.04,5.74,5.390000000000001,9.4,11.0,10.2,11.0,14.469277798148738,368.41,954.6,800.8,12.82
8,1,6000,blast,8,21EC,im_log_game_1,im,1,902,853,0.0,86.85,965.6,794.3,5.38,8.81,7.095000000000001,9.7,12.4,11.05,12.4,15.743252522906442,404.51,954.6,800.8,13.45
8,1,6500,blast,8,21EC,im_log_game_1,im,1,902,853,0.0,93.07,966.1,785.8,2.52,9.27,5.895,7.1,13.1,10.1,13.1,14.900335566691107,343.69,954.6,800.8,19.18
8,1,7000,blast,8,21EC,im_log_game_1,im,1,902,853,0.0,93.46,970.4,789.7,2.11,6.08,4.095,5.9,10.2,8.05,10.2,11.783462988442743,376.49,954.6,800.8,19.55
8,1,7500,blast,8,21EC,im_log_game_1,im,1,902,853,0.0,94.42,969.0,787.2,1.89,12.79,7.34,6.0,13.3,9.65,13.3,14.590750494748377,329.52,954.6,800.8,20.39
8,1,8000,blast,8,21EC,im_log_game_1,im,1,902,853,0.0,84.38,967.9,799.5,8.88,6.93,7.905,11.8,13.6,12.7,13.6,18.005554698481244,358.96,954.6,800.8,13.72
8,1,8500,blast,8,21EC,im_log_game_1,im,1,902,853,0.0,89.99,962.1,786.0,189.67,79.05,134.35999999999999,214.4,95.1,154.75,214.4,234.5450276599357,2467.66,954.6,800.8,16.74
8,1,9000,blast,8,21EC,im_log_game_1,im,1,902,853,17.670682730923694,134.62,964.0,734.1,36677.42,54963.93,45820.675,604.2,1390.9,997.5500000000001,1390.9,1516.4631383584635,,954.6,800.8,69.18
8,1,9500,blast,8,21EC,im_log_game_1,im,1,902,853,0.0,130.98,966.5,742.8,36.79,1278.82,657.805,22.1,93.5,57.8,93.5,96.07632382642458,436.64,954.6,800.8,61.02
8,1,10000,blast,8,21EC,im_log_game_1,im,1,902,853,0.0,63.06,954.2,817.8,25.07,38.59,31.830000000000002,16.5,20.5,18.5,20.5,26.315394733881533,379.97,954.6,800.8,17.93
8,1,10500,overkill,8,21EC,im_log_game_1,im,1,902,853,0.0,54.29,948.0,827.3,12911.54,12.57,6462.055,266.6,14.3,140.45000000000002,266.6,266.98323917429724,649.45,954.6,800.8,31.5
8,1,11000,overkill,8,21EC,im_log_game_1,im,1,902,853,25.301204819277107,217.3,735.65,823.35,72909.13,74590.12,73749.625,738.2,1284.6,1011.4,1284.6,1481.599271058136,,954.6,800.8,267.55
8,2,500,activation,3,21EC,im_log_game_1,im,1,701,881,0.0,92.17,752.8,805.4,14.51,9.03,11.77,13.7,11.5,12.6,13.7,17.886866690396054,285.98,768.9,824.1,24.75
8,2,1000,activation,3,21EC,im_log_game_1,im,1,701,881,0.0,87.26,753.7,810.8,15.9,15.57,15.735,13.5,17.4,15.45,17.4,22.022942582679544,335.9,768.9,824.1,19.94
8,2,1500,activation,3,21EC,im_log_game_1,im,1,701,881,0.0,80.82,757.3,822.9,2.28,14.32,8.3,6.4,14.9,10.65,14.9,16.216349774224778,281.69,768.9,824.1,12.3
8,2,2000,activation,3,21EC,im_log_game_1,im,1,701,881,0.0,84.4,763.3,823.8,10.5,10.24,10.370000000000001,13.8,14.0,13.9,14.0,19.658077220318372,334.41,768.9,824.1,7.34
8,2,2500,blast,3,21EC,im_log_game_1,im,1,701,881,0.0,89.93,768.4,822.2,2.57,30.82,16.695,7.3,18.7,13.0,18.7,20.07436175822285,256.82,768.9,824.1,3.62
8,2,3000,blast,3,21EC,im_log_game_1,im,1,701,881,23.293172690763054,252.72,769.2,739.9,68460.63,84513.83,76487.23000000001,788.3,1269.7,1029.0,1269.7,1494.508273647222,,768.9,824.1,187.32
8,2,3500,blast,3,21EC,im_log_game_1,im,1,701,881,0.0,72.78,744.0,822.7,17.47,862.85,440.16,17.4,91.1,54.25,91.1,92.74680587491949,620.62,768.9,824.1,27.8
8,2,4000,blast,3,21EC,im_log_game_1,im,1,701,881,0.0,53.69,743.0,847.5,7.93,8.6,8.265,10.0,13.8,11.9,13.8,17.04230031421815,332.71,768.9,824.1,35.12
8,2,4500,blast,3,21EC,im_log_game_1,im,1,701,881,0.0,72.9,749.9,826.4,10.83,69.53,40.18,12.6,26.8,19.7,26.8,29.614185789921695,280.92,768.9,824.1,19.96
8,2,5000,blast,3,21EC,im_log_game_1,im,1,701,881,31.32530120481928,238.57,773.6,804.5,74774.34,67431.76,71103.04999999999,687.1,1161.7,924.4000000000001,1161.7,1349.686370976606,,768.9,824.1,167.9
8,2,5500,blast,3,21EC,im_log_game_1,im,1,701,881,0.0,72.45,760.9,841.35,3.49,27.83,15.66,7.1,24.2,15.649999999999999,24.2,25.220031720836513,336.29,768.9,824.1,19.42
8,2,6000,blast,3,21EC,im_log_game_1,im,1,701,881,0.0,69.41,762.0,850.3,302.74,51.44,177.09,74.3,29.0,51.65,74.3,79.7589493411241,429.71,768.9,824.1,27.11
8,2,6500,blast,3,21EC,im_log_game_1,im,1,701,881,12.048192771084338,12.69,698.9,869.0,5647.27,4030.21,4838.74,412.5,622.3,517.4,622.3,746.6013260100734,,768.9,824.1,84.02
8,2,7000,blast,3,21EC,im_log_game_1,im,1,701,881,15.261044176706829,113.48,752.0,814.5,44751.08,36431.77,40591.425,616.8,1125.4,871.1,1125.4,1283.3422770251123,,768.9,824.1,55.32
8,2,7500,blast,3,21EC,im_log_game_1,im,1,701,881,0.0,86.4,748.3,808.9,5.36,8.49,6.925000000000001,8.7,12.8,10.75,12.8,15.476756766196205,287.0,768.9,824.1,25.54
8,2,8000,blast,3,21EC,im_log_game_1,im,1,701,881,35.7429718875502,536.86,1137.25,810.4,69923.92,85157.4,77540.66,706.0,1256.5,981.25,1256.5,1441.2592584264637,,768.9,824.1,460.09
8,2,8500,blast,3,21EC,im_log_game_1,im,1,701,881,0.0,104.41,763.0,794.9,8686.46,4039.59,6363.025,654.3,219.1,436.7,654.3,690.0096376138524,3610.02,768.9,824.1,30.37
8,2,9000,blast,3,21EC,im_log_game_1,im,1,701,881,0.0,64.85,754.9,844.4,5.09,8.98,7.035,9.9,13.1,11.5,13.1,16.420109622045768,304.37,768.9,824.1,25.04
8,2,9500,blast,3,21EC,im_log_game_1,im,1,701,881,0.0,77.74,760.1,832.5,6.03,22.8,14.415000000000001,11.5,17.6,14.55,17.6,21.024033866030564,294.64,768.9,824.1,11.25
8,2,10000,blast,3,21EC,im_log_game_1,im,1,701,881,0.0,70.29,750.3,832.0,46.73,10.38,28.555,23.1,13.1,18.1,23.1,26.55597861122802,361.81,768.9,824.1,20.14
8,2,10500,overkill,3,21EC,im_log_game_1,im,1,701,881,0.0,316.2,1005.0,794.0,41551.9,7399.13,24475.515,467.4,366.9,417.15,467.4,594.2039801280365,1448.43,768.9,824.1,238.01
8,2,11000,overkill,3,21EC,im_log_game_1,im,1,701,881,0.0,583.0,1049.8,433.6,5858.56,9503.23,7680.895,205.0,305.8,255.4,305.8,368.1557279195857,993.45,768.9,824.1,496.05
8,2,11500,overkill,3,21EC,im_log_game_1,im,1,701,881,0.0,653.65,1089.8,382.0,9298.79,5411.88,7355.335000000001,249.1,192.3,220.7,249.1,314.6904828557737,720.04,768.9,824.1,566.58
8,2,12000,overkill,3,21EC,im_log_game_1,im,1,701,881,10.441767068273093,643.61,1129.9,401.6,1112.79,8425.14,4768.965,242.6,772.9,507.75,772.9,810.0797306438421,,768.9,824.1,556.5
8,1,500,activation,12,21EC,im_log_game_1,im,1,1032,454,0.0,60.57,1073.9,410.7,16.81,13.74,15.274999999999999,18.9,13.2,16.049999999999997,18.9,23.05319934412575,358.73,1071.0,401.5,10.3
8,1,1000,activation,12,21EC,im_log_game_1,im,1,1032,454,0.0,63.97,1066.2,400.1,4.61,6.31,5.46,9.3,10.7,10.0,10.7,14.176741515595182,346.77,1071.0,401.5,5.82
8,1,1500,activation,12,21EC,im_log_game_1,im,1,1032,454,0.0,60.18,1073.5,411.0,6.57,15.95,11.26,11.3,15.5,13.4,15.5,19.181762171396038,277.13,1071.0,401.5,10.5
8,1,2000,activation,12,21EC,im_log_game_1,im,1,1032,454,0.0,56.24,1063.4,406.8,13.4,11.15,12.275,14.7,12.8,13.75,14.7,19.49179314480841,308.79,1071.0,401.5,10.69
8,1,2500,blast,12,21EC,im_log_game_1,im,1,1032,454,20.481927710843372,67.92,1073.85,402.65,34271.34,101329.57,67800.455,736.0,1445.6,1090.8,1445.6,1622.1761186751578,,1071.0,401.5,6.37
8,1,3000,blast,12,21EC,im_log_game_1,im,1,1032,454,0.0,79.99,1079.7,388.7,7567.52,5399.65,6483.585,373.5,268.5,321.0,373.5,459.99402170028253,1597.51,1071.0,401.5,14.84
8,1,3500,blast,12,21EC,im_log_game_1,im,1,1032,454,0.0,77.9,1078.4,391.9,3.36,14.68,9.02,7.2,17.2,12.2,17.2,18.646179233290663,352.03,1071.0,401.5,12.83
8,1,4000,blast,12,21EC,im_log_game_1,im,1,1032,454,0.0,79.49,1072.0,386.0,12.99,18.48,15.735,13.8,15.2,14.5,15.2,20.52997808084558,335.75,1071.0,401.5,15.88
8,1,4500,blast,12,21EC,im_log_game_1,im,1,1032,454,0.0,71.7,1068.4,392.3,7.14,7.71,7.425,11.7,11.3,11.5,11.7,16.265915283192644,321.0,1071.0,401.5,10.24
8,1,5000,blast,12,21EC,im_log_game_1,im,1,1032,454,0.0,79.13,1076.3,388.9,10.16,5.93,8.045,14.6,10.6,12.6,14.6,18.042172818150256,358.17,1071.0,401.5,14.08
8,1,5500,blast,12,21EC,im_log_game_1,im,1,1032,454,10.040160642570282,78.04,1085.1,397.3,16293.85,98416.6,57355.225000000006,621.2,1459.7,1040.45,1459.7,1586.3837902600999,,1071.0,401.5,15.59
8,1,6000,blast,12,21EC,im_log_game_1,im,1,1032,454,0.0,84.48,1092.4,396.2,9754.46,9633.09,9693.775,367.6,838.5,603.05,838.5,915.5391908596813,2761.3,1071.0,401.5,22.99
8,1,6500,blast,12,21EC,im_log_game_1,im,1,1032,454,0.0,86.5,1087.6,387.2,9.3,14.99,12.145,10.6,15.4,13.0,15.4,18.695453992882868,283.41,1071.0,401.5,21.72
8,1,7000,blast,12,21EC,im_log_game_1,im,1,1032,454,18.473895582329316,85.9,1084.7,389.1,22706.83,101425.71,62066.270000000004,540.9,1586.4,1063.65,1586.4,1676.0780918561045,,1071.0,401.5,20.59
8,1,7500,blast,12,21EC,im_log_game_1,im,1,1032,454,0.0,61.11,1066.2,406.1,34.51,10.67,22.59,19.8,13.5,16.65,19.8,23.964348520249825,428.87,1071.0,401.5,8.28
8,1,8000,blast,12,21EC,im_log_game_1,im,1,1032,454,0.0,54.7,1056.6,405.6,11.59,13.59,12.59,14.4,15.6,15.0,15.6,21.23016721554496,329.22,1071.0,401.5,15.31
8,1,8500,blast,12,21EC,im_log_game_1,im,1,1032,454,0.0,70.25,1054.9,387.9,5.91,7.23,6.57,11.8,12.0,11.9,12.0,16.829735589129143,380.56,1071.0,401.5,20.97
8,1,9000,blast,12,21EC,im_log_game_1,im,1,1032,454,0.0,28.14,1048.2,431.5,10.29,184.28,97.285,14.1,51.8,32.949999999999996,51.8,53.68472780968531,434.69,1071.0,401.5,37.65
8,1,9500,blast,12,21EC,im_log_game_1,im,1,1032,454,0.0,24.82,1051.9,440.1,8.7,79.47,44.085,11.5,70.1,40.8,70.1,71.03703259568209,569.94,1071.0,401.5,43.02
8,1,10000,blast,12,21EC,im_log_game_1,im,1,1032,454,12.851405622489958,195.98,1048.9,287.3,40516.43,145539.43,93027.93,837.4,1657.6,1247.5,1657.6,1857.1151068256377,,1071.0,401.5,172.04
8,1,10500,overkill,12,21EC,im_log_game_1,im,1,1032,454,0.0,428.06,1256.0,818.3,13316.55,57233.14,35274.845,262.8,510.1,386.45000000000005,510.1,573.8169133094632,1030.31,1071.0,401.5,456.35
8,1,11000,overkill,12,21EC,im_log_game_1,im,1,1032,454,0.0,439.68,1253.7,834.0,16.38,54.95,35.665,18.6,40.6,29.6,40.6,44.65781006722116,382.79,1071.0,401.5,469.25
8,2,500,activation,15,21EC,im_log_game_1,im,1,1228,934,0.0,89.61,1289.9,872.8,118.38,130.82,124.6,29.4,34.3,31.849999999999998,34.3,45.17576784073515,407.52,1275.25,877.6,19.67
8,2,1000,activation,15,21EC,im_log_game_1,im,1,1228,934,0.0,56.23,1265.5,892.4,3.65,25.36,14.504999999999999,9.4,17.8,13.600000000000001,17.8,20.12958022413781,326.09,1275.25,877.6,17.85
8,2,1500,activation,15,21EC,im_log_game_1,im,1,1228,934,0.0,50.94,1264.8,899.3,2.87,9.04,5.955,7.4,11.8,9.600000000000001,11.8,13.92838827718412,328.52,1275.25,877.6,23.97
8,2,2000,activation,15,21EC,im_log_game_1,im,1,1228,934,0.0,64.25,1267.8,884.6,14.11,32.6,23.355,13.6,22.3,17.95,22.3,26.119915773217954,362.65,1275.25,877.6,9.84
8,2,2500,blast,15,21EC,im_log_game_1,im,1,1228,934,0.0,74.7,1275.6,876.4,2.75,14.04,8.395,7.0,16.6,11.8,16.6,18.015548839821673,365.15,1275.25,877.6,3.64
8,2,3000,blast,15,21EC,im_log_game_1,im,1,1228,934,0.0,74.58,1276.8,877.2,7.1,10.68,8.89,10.8,13.8,12.3,13.8,17.52369823981228,388.75,1275.25,877.6,4.37
8,2,3500,blast,15,21EC,im_log_game_1,im,1,1228,934,24.096385542168676,78.56,1282.2,877.6,5718.71,8334.98,7026.844999999999,391.0,733.5,562.25,733.5,831.2059010858861,,1275.25,877.6,8.22
8,2,4000,blast,15,21EC,im_log_game_1,im,1,1228,934,0.0,169.95,1297.2,859.3,83626.6,26222.7,54924.65,868.6,971.0,919.8,971.0,1302.8073380204764,4512.61,1275.25,877.6,100.89
8,2,4500,blast,15,21EC,im_log_game_1,im,1,1228,934,0.0,73.05,1288.6,892.9,13.45,6.15,9.8,11.6,10.0,10.8,11.6,15.315351775261318,332.86,1275.25,877.6,21.54
8,2,5000,blast,15,21EC,im_log_game_1,im,1,1228,934,0.0,79.02,1295.0,892.5,15.35,11.71,13.530000000000001,14.0,12.8,13.4,14.0,18.969449122207003,360.05,1275.25,877.6,26.54
8,2,5500,blast,15,21EC,im_log_game_1,im,1,1228,934,0.0,85.72,1294.7,881.0,12.31,26.2,19.255,11.6,20.4,16.0,20.4,23.467424230196208,346.98,1275.25,877.6,19.65
8,2,6000,blast,15,21EC,im_log_game_1,im,1,1228,934,0.0,84.31,1287.0,873.3,2.84,5.02,3.9299999999999997,7.6,8.7,8.149999999999999,8.7,11.552056094046634,323.91,1275.25,877.6,12.44
8,2,6500,blast,15,21EC,im_log_game_1,im,1,1228,934,0.0,78.11,1281.7,877.6,3.1,8.67,5.885,7.1,11.9,9.5,11.9,13.85712812959453,300.65,1275.25,877.6,7.18
8,2,7000,blast,15,21EC,im_log_game_1,im,1,1228,934,0.0,84.22,1289.7,875.3,9.11,22.2,15.655,12.3,16.1,14.200000000000001,16.1,20.26079958935481,267.45,1275.25,877.6,15.01
8,2,7500,blast,15,21EC,im_log_game_1,im,1,1228,934,0.0,88.25,1297.6,880.0,6.99,7.82,7.405,10.3,12.5,11.4,12.5,16.196913286178944,283.15,1275.25,877.6,22.66
8,2,8000,blast,15,21EC,im_log_game_1,im,1,1228,934,0.0,83.74,1299.2,889.6,4.2,28.02,16.11,8.2,18.9,13.549999999999999,18.9,20.60218435020908,319.7,1275.25,877.6,27.21
8,2,8500,blast,15,21EC,im_log_game_1,im,1,1228,934,26.506024096385545,96.85,1306.0,886.1,30630.28,62850.74,46740.509999999995,617.7,1335.7,976.7,1335.7,1471.6140050978042,,1275.25,877.6,31.98
8,2,9000,blast,15,21EC,im_log_game_1,im,1,1228,934,0.0,112.9,1259.1,824.3,20193.28,9574.28,14883.779999999999,520.1,334.8,427.45000000000005,520.1,618.542682439943,4200.01,1275.25,877.6,57.12
8,2,9500,blast,15,21EC,im_log_game_1,im,1,1228,934,0.0,90.29,1257.9,848.2,6.2,63.85,35.025,8.3,25.9,17.1,25.9,27.197426348829403,398.44,1275.25,877.6,34.92
8,2,10000,blast,15,21EC,im_log_game_1,im,1,1228,934,0.0,88.98,1255.8,849.2,5.63,13.79,9.709999999999999,9.4,19.0,14.2,19.0,21.19811312357777,320.51,1275.25,877.6,34.64
8,2,10500,overkill,15,21EC,im_log_game_1,im,1,1228,934,0.0,102.49,1260.7,836.2,9.03,11.31,10.17,11.5,12.9,12.2,12.9,17.281782315490492,307.72,1275.25,877.6,44.63
8,2,11000,overkill,15,21EC,im_log_game_1,im,1,1228,934,0.0,102.64,1253.6,834.5,2.37,17.58,9.975,6.5,15.5,11.0,15.5,16.80773631397161,340.99,1275.25,877.6,48.16
8,2,11500,overkill,15,21EC,im_log_game_1,im,1,1228,934,27.309236947791167,96.12,1205.5,864.3,11047.36,77371.61,44209.485,416.8,1647.6,1032.2,1647.6,1699.5022800808476,,1275.25,877.6,76.82
8,2,12000,overkill,15,21EC,im_log_game_1,im,1,1228,934,0.0,582.45,1048.8,379.3,4586.06,3219.99,3903.025,171.7,175.7,173.7,175.7,245.66517864768704,1042.05,1275.25,877.6,546.51
8,1,500,activation,6,21EC,im_log_game_1,im,1,737,217,0.0,89.64,795.5,150.3,18.89,279.09,148.98999999999998,18.5,53.8,36.15,53.8,56.891915067081364,347.93,786.0,174.0,26.13
8,1,1000,activation,6,21EC,im_log_game_1,im,1,737,217,0.0,76.41,791.6,163.1,5.86,124.73,65.295,10.6,39.0,24.8,39.0,40.41484875636676,414.15,786.0,174.0,11.99
8,1,1500,activation,6,21EC,im_log_game_1,im,1,737,217,0.0,62.1,784.0,174.0,36.22,44.48,40.349999999999994,21.0,24.0,22.5,24.0,31.89043743820395,408.24,786.0,174.0,8.73
8,1,2000,activation,6,21EC,im_log_game_1,im,1,737,217,0.0,63.69,786.6,177.0,6.02,8.35,7.185,10.2,12.1,11.149999999999999,12.1,15.825612152457168,326.39,786.0,174.0,4.61
8,1,2500,blast,6,21EC,im_log_game_1,im,1,737,217,0.0,67.9,786.9,170.5,6.39,29.08,17.735,10.4,19.7,15.05,19.7,22.276669409945463,383.28,786.0,174.0,5.3
8,1,3000,blast,6,21EC,im_log_game_1,im,1,737,217,15.66265060240964,72.96,786.05,168.15,7043.14,74414.37,40728.755,355.1,1339.9,847.5,1339.9,1386.1558426093368,,786.0,174.0,13.45
8,1,3500,blast,6,21EC,im_log_game_1,im,1,737,217,0.0,75.87,784.8,159.9,32.31,14.37,23.34,19.2,14.9,17.05,19.2,24.303291958086664,300.31,786.0,174.0,15.48
8,1,4000,blast,6,21EC,im_log_game_1,im,1,737,217,0.0,81.85,805.2,171.4,4.63,23.52,14.075,10.1,17.4,13.75,17.4,20.118896590022025,359.75,786.0,174.0,20.11
8,1,4500,blast,6,21EC,im_log_game_1,im,1,737,217,11.646586345381527,95.16,812.25,160.35,1205.28,100882.08,51043.68,320.0,1509.4,914.7,1509.4,1542.947944682516,,786.0,174.0,30.79
8,1,5000,blast,6,21EC,im_log_game_1,im,1,737,217,0.0,92.96,800.4,152.2,14648.44,24873.47,19760.955,628.2,933.7,780.95,933.7,1125.3581341066497,3718.68,786.0,174.0,28.74
8,1,5500,blast,6,21EC,im_log_game_1,im,1,737,217,26.506024096385545,98.3,798.1,143.3,3582.11,93180.38,48381.245,268.9,1377.4,823.1500000000001,1377.4,1403.4022837376317,,786.0,174.0,35.65
8,1,6000,blast,6,21EC,im_log_game_1,im,1,737,217,0.0,115.29,778.3,109.4,4.05,61.56,32.805,8.0,31.1,19.55,31.1,32.11245864146811,339.58,786.0,174.0,65.27
8,1,6500,blast,6,21EC,im_log_game_1,im,1,737,217,0.0,115.33,770.2,106.7,8.4,21.91,15.155000000000001,11.1,17.9,14.5,17.9,21.06228857460651,381.98,786.0,174.0,69.3
8,1,7000,blast,6,21EC,im_log_game_1,im,1,737,217,12.048192771084338,114.63,775.5,111.4,5309.51,135220.32,70264.91500000001,363.6,1611.2,987.4000000000001,1611.2,1651.7174092440873,,786.0,174.0,65.95
8,1,7500,blast,6,21EC,im_log_game_1,im,1,737,217,0.0,118.18,790.9,112.2,241.28,960.7,600.99,142.1,143.3,142.7,143.3,201.8100592141036,1001.84,786.0,174.0,62.28
8,1,8000,blast,6,21EC,im_log_game_1,im,1,737,217,0.0,111.23,789.8,119.1,7.31,8.2,7.754999999999999,11.1,13.1,12.1,13.1,17.17032323516363,380.98,786.0,174.0,55.11
8,1,8500,blast,6,21EC,im_log_game_1,im,1,737,217,0.0,117.27,789.4,112.1,6.31,39.32,22.815,10.9,22.0,16.45,22.0,24.552189311749775,342.45,786.0,174.0,61.93
8,1,9000,blast,6,21EC,im_log_game_1,im,1,737,217,0.0,121.89,795.0,109.6,5.1,15.99,10.545,8.7,17.6,13.15,17.6,19.632880583347927,317.71,786.0,174.0,64.96
8,1,9500,blast,6,21EC,im_log_game_1,im,1,737,217,0.0,113.32,792.9,119.1,22.8,4.4,13.600000000000001,19.4,8.6,14.0,19.4,21.220744567521656,326.65,786.0,174.0,55.83
8,1,10000,blast,6,21EC,im_log_game_1,im,1,737,217,0.0,120.7,805.7,117.0,13.09,22.46,17.775,12.9,18.3,15.600000000000001,18.3,22.38972978845435,342.2,786.0,174.0,59.76
8,1,10500,overkill,6,21EC,im_log_game_1,im,1,737,217,10.843373493975903,125.31,813.2,119.85,6821.92,161859.99,84340.955,622.0,1683.1,1152.55,1683.1,1794.3549286582072,,786.0,174.0,63.22
8,1,11000,overkill,6,21EC,im_log_game_1,im,1,737,217,0.0,166.93,594.8,302.3,36.02,295.78,165.89999999999998,28.9,79.3,54.099999999999994,79.3,84.40201419397525,611.5,786.0,174.0,231.45
7,1,500,activation,0,21EC,im_log_game_1,im,1,567,368,0.0,68.43,597.2,304.0,43.06,177.31,110.185,21.5,44.3,32.9,44.3,49.24164903818718,418.55,615.2,325.3,31.14
7,1,1000,activation,0,21EC,im_log_game_1,im,1,567,368,0.0,47.82,606.1,339.5,5.53,89.19,47.36,8.8,29.3,19.05,29.3,30.592973049378514,435.58,615.2,325.3,17.25
7,1,1500,activation,0,21EC,im_log_game_1,im,1,567,368,0.0,52.74,608.9,330.6,12.69,284.47,148.58,13.2,47.7,30.450000000000003,47.7,49.49272673838046,393.74,615.2,325.3,12.59
7,1,2000,activation,0,21EC,im_log_game_1,im,1,567,368,0.0,64.75,615.7,325.2,4.17,9.39,6.78,8.5,14.4,11.45,14.4,16.72154299100415,396.5,615.2,325.3,3.41
7,1,2500,blast,0,21EC,im_log_game_1,im,1,567,368,0.0,64.98,614.7,324.3,139.05,8178.35,4158.7,103.1,762.8,432.95,762.8,769.7359612230676,1976.04,615.2,325.3,4.1
7,1,3000,blast,0,21EC,im_log_game_1,im,1,567,368,14.859437751004014,67.69,620.7,328.2,8508.01,72200.45,40354.229999999996,502.4,1435.8,969.0999999999999,1435.8,1521.1598864024782,,615.2,325.3,9.14
7,1,3500,blast,0,21EC,im_log_game_1,im,1,567,368,0.0,64.58,614.5,323.3,20.57,4.95,12.76,16.5,9.2,12.85,16.5,18.891532494744833,260.64,615.2,325.3,5.1
7,1,4000,blast,0,21EC,im_log_game_1,im,1,567,368,0.0,62.3,605.7,320.0,13.15,13.36,13.254999999999999,13.6,13.9,13.75,13.9,19.446593532030228,323.53,615.2,325.3,12.05
7,1,4500,blast,0,21EC,im_log_game_1,im,1,567,368,0.0,72.42,620.0,317.9,12.44,5.92,9.18,13.5,10.2,11.85,13.5,16.92010638264429,300.73,615.2,325.3,9.38
7,1,5000,blast,0,21EC,im_log_game_1,im,1,567,368,0.0,73.57,622.4,320.7,4.79,16.8,10.795,8.7,14.5,11.6,14.5,16.909760495051373,318.14,615.2,325.3,9.93
7,1,5500,blast,0,21EC,im_log_game_1,im,1,567,368,23.694779116465863,61.35,619.9,356.95,12377.83,118769.24,65573.535,654.1,1400.1,1027.1,1400.1,1545.3565349135454,,615.2,325.3,34.94
7,1,6000,blast,0,21EC,im_log_game_1,im,1,567,368,0.0,51.0,611.8,343.2,20.93,9.84,15.385,19.9,13.4,16.65,19.9,23.991039994131143,469.11,615.2,325.3,19.41
7,1,6500,blast,0,21EC,im_log_game_1,im,1,567,368,0.0,40.5,603.2,350.6,3.3,10.86,7.08,7.2,14.1,10.65,14.1,15.831929762350514,371.06,615.2,325.3,27.85
7,1,7000,blast,0,21EC,im_log_game_1,im,1,567,368,0.0,46.54,608.2,348.3,6.32,18.33,12.325,10.2,18.4,14.299999999999999,18.4,21.038060747131613,377.77,615.2,325.3,24.38
7,1,7500,blast,0,21EC,im_log_game_1,im,1,567,368,0.0,59.65,607.7,328.2,69.23,324.73,196.98000000000002,29.8,55.2,42.5,55.2,62.730216004729336,443.08,615.2,325.3,10.78
7,1,8000,blast,0,21EC,im_log_game_1,im,1,567,368,0.0,85.76,600.2,287.2,49.89,498.72,274.305,25.1,60.5,42.8,60.5,65.50007633583338,457.5,615.2,325.3,42.35
7,1,8500,blast,0,21EC,im_log_game_1,im,1,567,368,0.0,47.29,606.6,341.4,31082.68,165.7,15624.19,419.8,39.0,229.4,419.8,421.607684939447,790.59,615.2,325.3,22.74
7,1,9000,blast,0,21EC,im_log_game_1,im,1,567,368,17.269076305220885,436.48,988.95,309.55,3752.79,48637.01,26194.9,334.8,1154.9,744.85,1154.9,1202.4496039335704,,615.2,325.3,384.0
7,1,9500,overkill,0,21EC,im_log_game_1,im,1,567,368,0.0,417.98,978.6,293.3,17.87,13.07,15.47,16.5,14.9,15.7,16.5,22.23195897801181,335.4,615.2,325.3,364.49
7,1,10000,overkill,0,21EC,im_log_game_1,im,1,567,368,0.0,418.87,979.8,295.5,10.78,9.26,10.02,15.3,12.5,13.9,15.3,19.757024067404483,316.57,615.2,325.3,365.76
7,3,500,activation,10,21EC,im_log_game_1,im,1,955,310,0.0,27.86,971.5,287.6,12.2,33.39,22.795,12.9,19.2,16.05,19.2,23.13114783144148,306.82,972.9,272.3,15.57
7,3,1000,activation,10,21EC,im_log_game_1,im,1,955,310,0.0,28.84,966.9,284.7,12.54,14.69,13.614999999999998,13.7,16.7,15.2,16.7,21.600462958001618,373.46,972.9,272.3,14.12
7,3,1500,activation,10,21EC,im_log_game_1,im,1,955,310,0.0,39.76,980.2,277.4,269.47,37.18,153.32500000000002,40.9,25.6,33.25,40.9,48.25111397677778,377.18,972.9,272.3,17.4
7,3,2000,activation,10,21EC,im_log_game_1,im,1,955,310,0.0,44.85,982.0,274.8,102.55,12.03,57.29,33.8,13.8,23.799999999999997,33.8,36.50862911696357,407.59,972.9,272.3,10.5
