n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,4,11000,overkill,9,22ES,qm_log_game_2,qm,2,895,456,18.473895582329316,54.87,860.1,428.4,87.18,68794.36,34440.77,39.5,1375.4,707.45,1375.4,1375.9670817283386,,822.9,399.4,47.55
8,4,11500,overkill,9,22ES,qm_log_game_2,qm,2,895,456,0.0,88.67,832.1,391.6,2.47,53.01,27.74,6.7,23.2,14.95,23.2,24.148084810187328,276.78,822.9,399.4,13.57
8,4,12000,overkill,9,22ES,qm_log_game_2,qm,2,895,456,0.0,77.95,830.9,411.95,1.49,10.83,6.16,4.6,11.8,8.2,11.8,12.66491215919005,263.46,822.9,399.4,14.97
8,4,12500,overkill,9,22ES,qm_log_game_2,qm,2,895,456,0.0,79.77,836.25,404.55,4735.03,30.82,2382.9249999999997,218.2,23.9,121.05,218.2,219.5050113323156,523.45,822.9,399.4,14.04
8,4,13000,overkill,9,22ES,qm_log_game_2,qm,2,895,456,0.0,153.09,1043.8,419.7,6.87,4.47,5.67,10.1,8.0,9.05,10.1,12.884486796143648,241.47,822.9,399.4,221.88
8,4,13500,overkill,9,22ES,qm_log_game_2,qm,2,895,456,0.0,144.06,1035.6,423.4,2.84,10.17,6.505,5.9,12.0,8.95,12.0,13.371985641631538,248.99,822.9,399.4,214.37
8,4,14000,overkill,9,22ES,qm_log_game_2,qm,2,895,456,0.0,151.23,1042.6,423.7,3.83,4.12,3.975,9.5,8.0,8.75,9.5,12.419742348374221,226.78,822.9,399.4,221.0
7,1,500,activation,2,22ES,qm_log_game_2,qm,2,598,610,0.0,56.53,550.8,583.2,36.75,111.43,74.09,17.7,38.9,28.299999999999997,38.9,42.7375712927162,289.77,557.2,563.6,21.07
7,1,1000,activation,2,22ES,qm_log_game_2,qm,2,598,610,0.0,57.84,558.75,567.7,0.92,1.95,1.435,3.6,6.6,5.1,6.6,7.517978451685001,227.08,557.2,563.6,4.5
7,1,1500,activation,2,22ES,qm_log_game_2,qm,2,598,610,0.0,61.83,559.2,562.0,0.57,2.22,1.395,3.2,6.5,4.85,6.5,7.244998274671983,206.51,557.2,563.6,2.92
7,1,2000,activation,2,22ES,qm_log_game_2,qm,2,598,610,0.0,63.22,559.4,559.8,0.72,2.33,1.525,4.0,6.4,5.2,6.4,7.547184905645284,226.94,557.2,563.6,4.43
7,1,2500,blast,2,22ES,qm_log_game_2,qm,2,598,610,0.0,58.67,558.8,566.9,2.81,16.67,9.74,5.9,13.1,9.5,13.1,14.36732403755132,197.34,557.2,563.6,4.12
7,1,3000,blast,2,22ES,qm_log_game_2,qm,2,598,610,0.0,52.98,554.1,578.8,12.24,6.52,9.379999999999999,11.4,9.5,10.45,11.4,14.839474384222644,188.62,557.2,563.6,15.89
7,1,3500,blast,2,22ES,qm_log_game_2,qm,2,598,610,0.0,64.44,545.95,572.15,1.96,2.46,2.21,5.4,6.7,6.050000000000001,6.7,8.605230967266365,167.6,557.2,563.6,14.51
7,1,4000,blast,2,22ES,qm_log_game_2,qm,2,598,610,0.0,74.61,540.1,562.9,0.76,13.1,6.93,3.8,12.7,8.25,12.7,13.25631924781536,210.27,557.2,563.6,17.38
7,1,4500,blast,2,22ES,qm_log_game_2,qm,2,598,610,0.0,77.01,539.8,559.4,0.57,2.7,1.635,2.7,7.3,5.0,7.3,7.783315488916019,182.9,557.2,563.6,18.06
7,1,5000,blast,2,22ES,qm_log_game_2,qm,2,598,610,0.0,78.74,538.7,558.25,1.97,1.3,1.635,4.6,5.0,4.8,5.0,6.794115100585211,197.71,557.2,563.6,19.21
7,1,5500,blast,2,22ES,qm_log_game_2,qm,2,598,610,0.0,81.31,535.2,558.65,1.18,2.39,1.7850000000000001,5.0,6.2,5.6,6.2,7.964923100695951,194.0,557.2,563.6,22.72
7,1,6000,blast,2,22ES,qm_log_game_2,qm,2,598,610,0.0,75.56,537.7,564.1,0.7,16.87,8.785,3.4,13.3,8.35,13.3,13.727709204379295,211.05,557.2,563.6,19.59
7,1,6500,blast,2,22ES,qm_log_game_2,qm,2,598,610,0.0,72.15,541.7,565.3,2.3,1.82,2.06,5.2,6.6,5.9,6.6,8.402380615040002,220.68,557.2,563.6,15.75
7,1,7000,blast,2,22ES,qm_log_game_2,qm,2,598,610,0.0,77.34,536.5,563.65,0.55,4.13,2.34,3.4,8.8,6.1000000000000005,8.8,9.433981132056605,205.53,557.2,563.6,20.81
7,1,7500,blast,2,22ES,qm_log_game_2,qm,2,598,610,0.0,75.51,535.3,568.4,0.4,10.84,5.62,2.6,11.4,7.0,11.4,11.692732785794773,186.1,557.2,563.6,22.32
7,1,8000,blast,2,22ES,qm_log_game_2,qm,2,598,610,0.0,70.45,542.2,570.2,13.18,38.7,25.94,10.5,23.8,17.15,23.8,26.013265846486867,204.86,557.2,563.6,17.41
7,1,8500,blast,2,22ES,qm_log_game_2,qm,2,598,610,4.417670682730924,78.29,542.7,556.0,64.26,803.21,433.735,69.2,354.6,211.9,354.6,361.28908093104616,,557.2,563.6,18.02
7,1,9000,blast,2,22ES,qm_log_game_2,qm,2,598,610,25.702811244979916,77.82,604.0,533.5,257.35,37397.64,18827.495,126.2,1043.2,584.7,1043.2,1050.8057289527878,,557.2,563.6,56.76
7,1,9500,overkill,2,22ES,qm_log_game_2,qm,2,598,610,0.0,79.11,597.8,534.3,12120.81,1733.5,6927.155,548.7,238.3,393.5,548.7,598.2128216613215,798.66,557.2,563.6,52.99
7,1,10000,overkill,2,22ES,qm_log_game_2,qm,2,598,610,0.0,567.24,1144.1,754.5,7888.35,1260.48,4574.415,193.6,87.4,140.5,193.6,212.41402966847554,449.55,557.2,563.6,619.98
7,1,500,activation,13,22ES,qm_log_game_2,qm,2,1113,467,0.0,77.46,1052.8,419.9,215.05,453.76,334.405,35.4,48.3,41.849999999999994,48.3,59.883637164086814,316.2,1056.7,421.4,6.28
7,1,1000,activation,13,22ES,qm_log_game_2,qm,2,1113,467,0.0,69.39,1051.0,432.3,7.63,28.18,17.905,8.5,18.2,13.35,18.2,20.087060511682637,212.36,1056.7,421.4,12.18
7,1,1500,activation,13,22ES,qm_log_game_2,qm,2,1113,467,0.0,64.95,1055.8,438.1,3.83,42.82,23.325,8.1,20.9,14.5,20.9,22.414727301486405,209.87,1056.7,421.4,16.79
7,1,2000,activation,13,22ES,qm_log_game_2,qm,2,1113,467,0.0,73.53,1056.5,419.8,0.56,1.82,1.19,3.0,5.5,4.25,5.5,6.264982043070834,223.44,1056.7,421.4,1.91
7,1,2500,blast,13,22ES,qm_log_game_2,qm,2,1113,467,0.0,75.91,1057.3,415.6,5.19,95.05,50.12,7.7,28.5,18.1,28.5,29.52185631019838,243.99,1056.7,421.4,5.82
7,1,3000,blast,13,22ES,qm_log_game_2,qm,2,1113,467,0.0,72.88,1066.1,411.5,5.38,5.62,5.5,9.2,9.9,9.55,9.9,13.514806694880988,247.1,1056.7,421.4,14.27
7,1,3500,blast,13,22ES,qm_log_game_2,qm,2,1113,467,0.0,86.98,1044.5,412.1,18.68,7.92,13.3,16.9,10.2,13.549999999999999,16.9,19.739554199626696,246.07,1056.7,421.4,15.12
7,1,4000,blast,13,22ES,qm_log_game_2,qm,2,1113,467,0.0,96.94,1032.9,413.3,12.82,4.87,8.845,12.3,8.8,10.55,12.3,15.123822268196623,265.15,1056.7,421.4,25.44
7,1,4500,blast,13,22ES,qm_log_game_2,qm,2,1113,467,0.0,97.18,1031.7,413.8,0.44,1.94,1.19,2.7,5.8,4.25,5.8,6.397655820689325,249.79,1056.7,421.4,26.02
7,1,5000,blast,13,22ES,qm_log_game_2,qm,2,1113,467,0.0,92.87,1031.9,422.8,4.38,15.41,9.895,7.2,15.3,11.25,15.3,16.909464805250344,265.64,1056.7,421.4,25.49
7,1,5500,blast,13,22ES,qm_log_game_2,qm,2,1113,467,0.0,88.23,1037.9,423.0,4.37,11.65,8.01,8.0,12.0,10.0,12.0,14.422205101855956,232.66,1056.7,421.4,19.01
7,1,6000,blast,13,22ES,qm_log_game_2,qm,2,1113,467,0.0,82.57,1044.3,421.5,4.07,1.86,2.9650000000000003,8.2,6.1,7.1499999999999995,8.2,10.220078277586722,265.21,1056.7,421.4,12.48
7,1,6500,blast,13,22ES,qm_log_game_2,qm,2,1113,467,0.0,102.64,1026.4,411.6,37.71,29.04,33.375,20.6,17.9,19.25,20.6,27.290474528670256,294.08,1056.7,421.4,31.85
7,1,7000,blast,13,22ES,qm_log_game_2,qm,2,1113,467,0.0,126.33,1036.7,363.9,100.64,391.17,245.905,24.4,49.4,36.9,49.4,55.09736835820745,300.18,1056.7,421.4,59.88
7,1,7500,blast,13,22ES,qm_log_game_2,qm,2,1113,467,0.0,118.7,1038.1,375.0,1.32,18.68,10.0,4.3,17.7,11.0,17.7,18.21482912354656,233.87,1056.7,421.4,49.99
7,1,8000,blast,13,22ES,qm_log_game_2,qm,2,1113,467,0.0,109.92,1041.3,383.4,3.37,11.27,7.32,6.3,10.8,8.55,10.8,12.503199590504824,249.92,1056.7,421.4,40.65
7,1,8500,blast,13,22ES,qm_log_game_2,qm,2,1113,467,10.040160642570282,122.48,1034.7,372.35,238.92,386.44,312.68,65.6,259.1,162.35000000000002,259.1,267.2754571598373,,1056.7,421.4,54.32
7,1,9000,blast,13,22ES,qm_log_game_2,qm,2,1113,467,58.63453815261044,141.07,1116.0,608.0,2201.37,197785.63,99993.5,175.4,1524.3,849.85,1524.3,1534.3583838204163,,1056.7,421.4,195.37
7,1,9500,overkill,13,22ES,qm_log_game_2,qm,2,1113,467,0.0,34.82,1088.6,442.8,24.25,43.7,33.975,15.7,21.7,18.7,21.7,26.783950418114202,250.78,1056.7,421.4,38.41
7,1,10000,overkill,13,22ES,qm_log_game_2,qm,2,1113,467,0.0,27.57,1091.4,450.1,1.46,2.62,2.04,5.5,6.5,6.0,6.5,8.514693182963201,185.27,1056.7,421.4,44.9
8,3,500,activation,3,22ES,qm_log_game_2,qm,2,614,199,0.0,39.27,589.9,168.6,49.4,35.37,42.385,18.2,21.8,20.0,21.8,28.39859151436916,237.65,583.4,183.2,18.6
8,3,1000,activation,3,22ES,qm_log_game_2,qm,2,614,199,0.0,34.98,587.3,176.9,1.41,10.05,5.73,4.7,11.8,8.25,11.8,12.701574705523722,203.87,583.4,183.2,7.13
8,3,1500,activation,3,22ES,qm_log_game_2,qm,2,614,199,0.0,30.05,588.0,184.0,0.49,13.26,6.875,3.2,13.4,8.3,13.4,13.77679207943562,192.35,583.4,183.2,6.11
8,3,2000,activation,3,22ES,qm_log_game_2,qm,2,614,199,0.0,29.15,587.0,187.4,0.95,17.48,9.215,3.7,13.9,8.8,13.9,14.384018909887459,198.28,583.4,183.2,6.22
8,3,2500,blast,3,22ES,qm_log_game_2,qm,2,614,199,0.0,35.05,582.5,185.1,2.22,6.77,4.495,5.3,9.7,7.5,9.7,11.053506231056279,214.16,583.4,183.2,3.31
8,3,3000,blast,3,22ES,qm_log_game_2,qm,2,614,199,0.0,38.56,580.6,179.6,0.41,9.54,4.975,3.0,11.4,7.2,11.4,11.7881296226331,215.44,583.4,183.2,4.88
8,3,3500,blast,3,22ES,qm_log_game_2,qm,2,614,199,0.0,46.67,581.0,166.0,0.86,16.52,8.69,4.1,15.9,10.0,15.9,16.420109622045768,198.21,583.4,183.2,17.41
8,3,4000,blast,3,22ES,qm_log_game_2,qm,2,614,199,0.0,54.92,577.2,158.9,8.93,10.61,9.77,10.6,12.7,11.649999999999999,12.7,16.54236984231703,212.42,583.4,183.2,25.21
8,3,4500,blast,3,22ES,qm_log_game_2,qm,2,614,199,0.0,42.25,589.0,165.4,2.08,3.16,2.62,5.1,7.4,6.25,7.4,8.987213138676529,215.93,583.4,183.2,18.34
8,3,5000,blast,3,22ES,qm_log_game_2,qm,2,614,199,0.0,53.53,566.0,174.7,91.76,9.52,50.64,25.9,11.2,18.549999999999997,25.9,28.217902119044922,233.27,583.4,183.2,19.1
8,3,5500,blast,3,22ES,qm_log_game_2,qm,2,614,199,0.0,56.17,564.2,179.0,7.55,77.98,42.765,10.0,26.2,18.1,26.2,28.04353757998445,228.59,583.4,183.2,23.66
8,3,6000,blast,3,22ES,qm_log_game_2,qm,2,614,199,24.497991967871485,61.16,568.3,158.35,838.45,53071.35,26954.899999999998,168.5,1137.5,653.0,1137.5,1149.9123879670137,,583.4,183.2,29.36
8,3,6500,blast,3,22ES,qm_log_game_2,qm,2,614,199,0.0,32.33,584.9,187.3,21.94,3182.68,1602.31,29.0,442.1,235.55,442.1,443.05012131811907,1131.98,583.4,183.2,6.63
8,3,7000,blast,3,22ES,qm_log_game_2,qm,2,614,199,0.0,32.39,583.9,187.7,0.56,14.18,7.37,3.3,11.7,7.5,11.7,12.156479753612885,191.04,583.4,183.2,4.51
8,3,7500,blast,3,22ES,qm_log_game_2,qm,2,614,199,0.0,34.51,582.9,185.3,1.41,12.95,7.18,5.2,13.1,9.15,13.1,14.09432509913121,196.09,583.4,183.2,3.27
8,3,8000,blast,3,22ES,qm_log_game_2,qm,2,614,199,0.0,37.87,583.9,177.4,6.73,10.41,8.57,8.4,13.3,10.850000000000001,13.3,15.730543537970963,205.66,583.4,183.2,6.48
8,3,8500,blast,3,22ES,qm_log_game_2,qm,2,614,199,0.0,33.18,592.9,173.7,69.43,33.71,51.57000000000001,61.4,45.3,53.349999999999994,61.4,76.30235907231177,303.85,583.4,183.2,14.08
8,3,9000,blast,3,22ES,qm_log_game_2,qm,2,614,199,0.0,72.91,632.6,132.7,90.8,6.33,48.565,23.8,10.2,17.0,23.8,25.893628559937287,220.82,583.4,183.2,73.25
8,3,9500,blast,3,22ES,qm_log_game_2,qm,2,614,199,0.0,106.28,539.5,124.6,2130.92,47.85,1089.385,97.2,19.3,58.25,97.2,99.09757817424197,277.37,583.4,183.2,74.24
8,3,10000,blast,3,22ES,qm_log_game_2,qm,2,614,199,28.11244979919679,45.37,568.7,197.9,1232.87,57550.41,29391.640000000003,169.5,1118.1,643.8,1118.1,1130.8748206587677,,583.4,183.2,21.27
8,3,10500,overkill,3,22ES,qm_log_game_2,qm,2,614,199,0.0,47.91,567.2,208.8,1.67,21.3,11.485,5.2,16.7,10.95,16.7,17.49085475327035,195.56,583.4,183.2,30.54
8,3,11000,overkill,3,22ES,qm_log_game_2,qm,2,614,199,0.0,35.81,579.1,208.1,8.11,1.2,4.654999999999999,10.9,4.6,7.75,10.9,11.83089176689568,213.93,583.4,183.2,25.47
8,3,11500,overkill,3,22ES,qm_log_game_2,qm,2,614,199,0.0,39.25,575.0,196.0,2.82,42.98,22.9,6.6,21.0,13.8,21.0,22.012723593412968,202.03,583.4,183.2,15.21
8,3,12000,overkill,3,22ES,qm_log_game_2,qm,2,614,199,0.0,47.51,573.7,172.8,2.59,19.48,11.035,5.9,14.3,10.100000000000001,14.3,15.469324484281788,232.94,583.4,183.2,13.85
8,3,12500,overkill,3,22ES,qm_log_game_2,qm,2,614,199,0.0,39.21,589.2,169.6,16.45,2.6,9.525,14.0,6.8,10.4,14.0,15.564061166674977,202.59,583.4,183.2,14.53
8,3,13000,overkill,3,22ES,qm_log_game_2,qm,2,614,199,0.0,38.32,585.9,173.8,7.19,2.76,4.975,8.2,7.2,7.699999999999999,8.2,10.912378292562991,209.21,583.4,183.2,9.95
8,1,500,activation,11,22ES,qm_log_game_2,qm,2,981,841,0.0,96.31,917.6,768.3,9.75,1172.84,591.295,19.2,75.3,47.25,75.3,77.70926585678184,339.67,905.7,809.1,42.35
8,1,1000,activation,11,22ES,qm_log_game_2,qm,2,981,841,0.0,75.5,906.6,827.8,3.56,1.18,2.37,6.8,4.8,5.8,6.8,8.323460818673924,217.69,905.7,809.1,18.88
8,1,1500,activation,11,22ES,qm_log_game_2,qm,2,981,841,0.0,69.34,914.5,821.2,6.33,3.93,5.13,8.3,8.8,8.55,8.8,12.096693763173475,240.73,905.7,809.1,16.41
8,1,2000,activation,11,22ES,qm_log_game_2,qm,2,981,841,0.0,74.63,909.8,818.8,10.98,8.55,9.765,11.3,9.8,10.55,11.3,14.957606760441324,200.3,905.7,809.1,10.57
8,1,2500,blast,11,22ES,qm_log_game_2,qm,2,981,841,0.0,81.92,905.8,808.7,1.01,1.21,1.1099999999999999,4.7,4.1,4.4,4.7,6.236986451805071,237.02,905.7,809.1,1.58
8,1,3000,blast,11,22ES,qm_log_game_2,qm,2,981,841,0.0,83.22,904.2,808.6,8.88,5.7,7.290000000000001,9.3,9.3,9.3,9.3,13.152186130069785,250.65,905.7,809.1,3.92
8,1,3500,blast,11,22ES,qm_log_game_2,qm,2,981,841,0.0,96.78,894.7,797.1,6.65,14.76,10.705,9.3,12.3,10.8,12.3,15.420116731075677,268.66,905.7,809.1,16.27
8,1,4000,blast,11,22ES,qm_log_game_2,qm,2,981,841,0.0,97.26,894.8,794.5,2.84,7.41,5.125,5.6,9.8,7.7,9.8,11.28716084761797,260.06,905.7,809.1,18.16
8,1,4500,blast,11,22ES,qm_log_game_2,qm,2,981,841,0.0,94.59,896.7,798.6,2.86,7.45,5.155,7.2,10.7,8.95,10.7,12.896898852049665,273.08,905.7,809.1,14.14
8,1,5000,blast,11,22ES,qm_log_game_2,qm,2,981,841,0.0,97.53,896.4,791.5,1.62,2.54,2.08,4.9,6.4,5.65,6.4,8.060397012554656,274.91,905.7,809.1,19.83
8,1,5500,blast,11,22ES,qm_log_game_2,qm,2,981,841,0.0,97.06,896.5,793.4,1.28,1.85,1.565,5.6,5.6,5.6,5.6,7.919595949289332,269.03,905.7,809.1,18.36
8,1,6000,blast,11,22ES,qm_log_game_2,qm,2,981,841,0.0,91.86,899.8,797.7,4.66,4.43,4.545,8.7,7.8,8.25,8.7,11.684605256490267,321.07,905.7,809.1,12.62
8,1,6500,blast,11,22ES,qm_log_game_2,qm,2,981,841,0.0,88.21,901.3,803.5,3.43,9.13,6.28,7.2,11.3,9.25,11.3,13.398880550254937,280.72,905.7,809.1,7.86
8,1,7000,blast,11,22ES,qm_log_game_2,qm,2,981,841,0.0,90.39,898.7,802.5,10.02,3.49,6.755,10.2,8.1,9.149999999999999,10.2,13.024976007655445,283.36,905.7,809.1,9.21
8,1,7500,blast,11,22ES,qm_log_game_2,qm,2,981,841,0.0,95.75,894.0,801.5,8.59,2.75,5.67,9.0,6.9,7.95,9.0,11.34063490286148,287.35,905.7,809.1,14.33
8,1,8000,blast,11,22ES,qm_log_game_2,qm,2,981,841,0.0,95.12,890.7,812.0,1.19,11.33,6.26,3.8,13.7,8.75,13.7,14.217243052012579,288.86,905.7,809.1,15.61
8,1,8500,blast,11,22ES,qm_log_game_2,qm,2,981,841,0.0,94.08,893.2,808.1,2.15,40.75,21.45,6.6,21.0,13.8,21.0,22.012723593412968,318.2,905.7,809.1,13.76
8,1,9000,blast,11,22ES,qm_log_game_2,qm,2,981,841,0.0,82.77,899.2,826.4,20.79,137.65,79.22,15.0,37.0,26.0,37.0,39.92492955535426,267.55,905.7,809.1,17.84
8,1,9500,blast,11,22ES,qm_log_game_2,qm,2,981,841,0.0,80.99,906.7,809.8,3.51,54.38,28.945,10.0,34.1,22.05,34.1,35.536038045904895,304.44,905.7,809.1,4.81
8,1,10000,blast,11,22ES,qm_log_game_2,qm,2,981,841,9.236947791164658,81.48,905.9,811.25,36.26,358.67,197.465,59.9,229.5,144.7,229.5,237.18823748238444,,905.7,809.1,6.49
8,1,10500,overkill,11,22ES,qm_log_game_2,qm,2,981,841,16.0,111.39,987.5,734.4,556.11,64306.6,32431.355,107.5,1324.8,716.15,1324.8,1329.154351458099,,905.7,809.1,113.7
8,1,11000,overkill,11,22ES,qm_log_game_2,qm,2,981,841,0.0,115.35,892.8,770.5,2645.8,424.38,1535.0900000000001,124.6,53.8,89.19999999999999,124.6,135.71882699168896,412.65,905.7,809.1,56.02
8,2,500,activation,5,22ES,qm_log_game_2,qm,2,681,406,0.0,39.94,645.5,388.7,346.8,312.12,329.46000000000004,59.0,61.8,60.4,61.8,85.44144193539807,405.11,638.3,372.3,17.94
8,2,1000,activation,5,22ES,qm_log_game_2,qm,2,681,406,0.0,47.15,645.1,374.0,5.68,17.0,11.34,9.7,17.3,13.5,17.3,19.833809518093087,415.23,638.3,372.3,7.98
8,2,1500,activation,5,22ES,qm_log_game_2,qm,2,681,406,0.0,60.61,638.1,363.8,3.71,9.15,6.43,7.7,11.5,9.6,11.5,13.839797686382559,313.49,638.3,372.3,8.74
8,2,2000,activation,5,22ES,qm_log_game_2,qm,2,681,406,0.0,58.25,644.5,361.1,2.54,6.41,4.475,5.4,9.2,7.3,9.2,10.667708282475669,330.36,638.3,372.3,12.54
8,2,2500,blast,5,22ES,qm_log_game_2,qm,2,681,406,0.0,51.99,638.9,376.6,0.9,57.47,29.185,3.9,26.3,15.1,26.3,26.58759109058209,375.14,638.3,372.3,7.74
8,2,3000,blast,5,22ES,qm_log_game_2,qm,2,681,406,0.0,43.8,645.7,380.9,1.98,27.5,14.74,5.7,23.5,14.6,23.5,24.181397809059757,338.25,638.3,372.3,10.96
8,2,3500,blast,5,22ES,qm_log_game_2,qm,2,681,406,0.0,62.87,640.5,358.6,7.32,13.41,10.365,9.0,16.3,12.65,16.3,18.619613314996634,309.03,638.3,372.3,14.07
8,2,4000,blast,5,22ES,qm_log_game_2,qm,2,681,406,0.0,72.77,630.3,354.9,20.57,3.22,11.895,15.0,8.3,11.65,15.0,17.14322023425004,325.37,638.3,372.3,20.23
8,2,4500,blast,5,22ES,qm_log_game_2,qm,2,681,406,0.0,79.29,620.0,355.9,2.8,3.53,3.165,6.2,8.4,7.300000000000001,8.4,10.44030650891055,254.66,638.3,372.3,24.97
8,2,5000,blast,5,22ES,qm_log_game_2,qm,2,681,406,0.0,73.36,628.5,354.7,5.91,10.07,7.99,9.9,11.9,10.9,11.9,15.479664079042543,241.97,638.3,372.3,20.19
8,2,5500,blast,5,22ES,qm_log_game_2,qm,2,681,406,0.0,66.09,632.3,360.2,5.56,2.82,4.1899999999999995,8.3,7.3,7.800000000000001,8.3,11.05350623105628,283.24,638.3,372.3,13.06
8,2,6000,blast,5,22ES,qm_log_game_2,qm,2,681,406,0.0,63.24,635.6,361.6,2.69,2.38,2.535,6.0,6.7,6.35,6.7,8.993886812718959,230.46,638.3,372.3,11.01
8,2,6500,blast,5,22ES,qm_log_game_2,qm,2,681,406,0.0,69.51,633.6,355.0,1.33,1.31,1.32,4.7,4.5,4.6,4.7,6.5069193939989765,265.88,638.3,372.3,17.85
8,2,7000,blast,5,22ES,qm_log_game_2,qm,2,681,406,0.0,64.77,636.2,359.6,2.05,4.11,3.08,4.7,7.8,6.25,7.8,9.10659101969557,265.99,638.3,372.3,12.92
8,2,7500,blast,5,22ES,qm_log_game_2,qm,2,681,406,0.0,56.65,639.2,367.8,5.48,31.01,18.245,11.3,18.2,14.75,18.2,21.42265156324025,288.81,638.3,372.3,6.11
8,2,8000,blast,5,22ES,qm_log_game_2,qm,2,681,406,0.0,56.53,631.0,379.3,2.49,32.45,17.470000000000002,8.1,20.7,14.399999999999999,20.7,22.228360263411243,239.13,638.3,372.3,10.25
8,2,8500,blast,5,22ES,qm_log_game_2,qm,2,681,406,0.0,61.6,623.2,385.2,4.82,11.92,8.370000000000001,7.4,12.4,9.9,12.4,14.440221604947759,271.11,638.3,372.3,20.47
8,2,9000,blast,5,22ES,qm_log_game_2,qm,2,681,406,0.0,138.8,547.2,371.1,871.41,19.79,445.59999999999997,111.5,20.0,65.75,111.5,113.27952153853758,405.6,638.3,372.3,91.3
8,2,9500,blast,5,22ES,qm_log_game_2,qm,2,681,406,0.0,129.15,555.7,375.5,6.84,32.32,19.58,13.8,23.9,18.85,23.9,27.598007174432,253.09,638.3,372.3,82.63
8,2,10000,blast,5,22ES,qm_log_game_2,qm,2,681,406,0.0,132.65,558.8,357.3,20.28,4.21,12.245000000000001,14.8,8.4,11.600000000000001,14.8,17.017637908946117,236.23,638.3,372.3,81.35
8,2,10500,overkill,5,22ES,qm_log_game_2,qm,2,681,406,25.702811244979916,124.33,565.7,359.7,5.03,1496.58,750.805,18.7,457.2,237.95,457.2,457.58226582768697,,638.3,372.3,73.77
8,2,11000,overkill,5,22ES,qm_log_game_2,qm,2,681,406,2.8112449799196786,44.11,639.7,396.85,475.65,26960.95,13718.300000000001,195.9,949.1,572.5,949.1,969.106609202517,,638.3,372.3,24.76
8,2,11500,overkill,5,22ES,qm_log_game_2,qm,2,681,406,0.0,61.02,620.9,396.5,2.96,13.93,8.445,15.7,15.2,15.45,15.7,21.8524598157736,245.28,638.3,372.3,29.98
8,2,12000,overkill,5,22ES,qm_log_game_2,qm,2,681,406,0.0,46.07,635.0,403.1,3.27,3.42,3.3449999999999998,7.1,7.1,7.1,7.1,10.040916292848975,213.63,638.3,372.3,30.96
7,1,500,activation,18,22ES,qm_log_game_2,qm,2,1260,168,0.0,75.31,1184.8,165.2,3.75,13.67,8.71,7.0,12.2,9.6,12.2,14.065560778013793,216.6,1184.0,168.6,3.95
7,1,1000,activation,18,22ES,qm_log_game_2,qm,2,1260,168,0.0,80.33,1179.7,167.1,21.35,8.79,15.07,14.1,12.2,13.149999999999999,14.1,18.645374761586318,253.07,1184.0,168.6,4.94
7,1,1500,activation,18,22ES,qm_log_game_2,qm,2,1260,168,0.0,74.0,1186.1,164.8,44.93,4.38,24.655,20.1,8.3,14.200000000000001,20.1,21.746264046957585,219.41,1184.0,168.6,4.64
7,1,2000,activation,18,22ES,qm_log_game_2,qm,2,1260,168,0.0,77.86,1182.2,167.1,2.52,6.82,4.67,5.6,8.8,7.2,8.8,10.430723848324238,212.4,1184.0,168.6,3.47
7,1,2500,blast,18,22ES,qm_log_game_2,qm,2,1260,168,0.0,78.12,1182.0,165.2,2.7,84.53,43.615,5.8,26.8,16.3,26.8,27.42043033943851,226.92,1184.0,168.6,4.34
7,1,3000,blast,18,22ES,qm_log_game_2,qm,2,1260,168,0.0,86.76,1175.8,146.3,3.41,2.18,2.795,6.6,6.2,6.4,6.6,9.055385138137417,245.95,1184.0,168.6,23.41
7,1,3500,blast,18,22ES,qm_log_game_2,qm,2,1260,168,0.0,90.48,1173.3,141.8,0.68,1.21,0.9450000000000001,3.5,4.8,4.15,4.8,5.940538696111658,241.29,1184.0,168.6,28.84
7,1,4000,blast,18,22ES,qm_log_game_2,qm,2,1260,168,0.0,95.32,1167.7,143.4,11.52,1.66,6.59,10.6,5.2,7.9,10.6,11.806777714516354,247.56,1184.0,168.6,29.46
7,1,4500,blast,18,22ES,qm_log_game_2,qm,2,1260,168,0.0,101.87,1160.9,146.2,4.86,35.25,20.055,7.5,20.0,13.75,20.0,21.360009363293827,285.16,1184.0,168.6,33.52
7,1,5000,blast,18,22ES,qm_log_game_2,qm,2,1260,168,0.0,98.08,1162.5,159.2,67.62,3.79,35.705000000000005,19.9,7.7,13.799999999999999,19.9,21.337759957408835,268.99,1184.0,168.6,24.69
7,1,5500,blast,18,22ES,qm_log_game_2,qm,2,1260,168,0.0,93.41,1167.0,159.0,4.99,5.43,5.21,7.4,8.3,7.8500000000000005,8.3,11.119802156513398,242.38,1184.0,168.6,19.65
7,1,6000,blast,18,22ES,qm_log_game_2,qm,2,1260,168,0.0,87.66,1172.4,164.4,8.78,3.49,6.135,10.2,7.3,8.75,10.2,12.543125607279869,251.92,1184.0,168.6,12.88
7,1,6500,blast,18,22ES,qm_log_game_2,qm,2,1260,168,0.0,98.33,1161.7,164.3,1.72,9.61,5.665,5.9,11.1,8.5,11.1,12.57060062208644,291.77,1184.0,168.6,22.64
