n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
7,2,500,activation,16,19VB,qm_log_game_3,qm,3,1210,307,0.0,20.55,1210.7,302.7,128.53,252.01,190.26999999999998,30.8,47.8,39.3,47.8,56.863696678988426,412.18,1185.3,320.8,33.58
7,2,1000,activation,16,19VB,qm_log_game_3,qm,3,1210,307,0.0,16.3,1194.1,304.3,12.85,8.61,10.73,13.8,12.4,13.100000000000001,13.8,18.5526278462109,265.02,1185.3,320.8,19.91
7,2,1500,activation,16,19VB,qm_log_game_3,qm,3,1210,307,0.0,13.69,1196.8,308.1,8.36,23.4,15.879999999999999,12.7,18.1,15.4,18.1,22.111083193728888,295.12,1185.3,320.8,17.77
7,2,2000,activation,16,19VB,qm_log_game_3,qm,3,1210,307,0.0,23.41,1194.6,324.5,19.93,6.39,13.16,16.1,11.1,13.600000000000001,16.1,19.55556186868585,277.66,1185.3,320.8,10.67
7,2,2500,blast,16,19VB,qm_log_game_3,qm,3,1210,307,12.449799196787147,28.78,1185.2,320.05,364.82,2658.02,1511.42,277.3,664.8,471.04999999999995,664.8,720.3154378465034,,1185.3,320.8,3.2
7,2,3000,blast,16,19VB,qm_log_game_3,qm,3,1210,307,12.048192771084338,27.08,1184.1,311.8,16403.3,44233.99,30318.644999999997,605.6,1034.7,820.1500000000001,1034.7,1198.897597795575,,1185.3,320.8,12.25
7,2,3500,blast,16,19VB,qm_log_game_3,qm,3,1210,307,0.0,33.92,1176.1,308.3,28.56,20.58,24.57,17.4,17.9,17.65,17.9,24.963373169505754,257.34,1185.3,320.8,16.9
7,2,4000,blast,16,19VB,qm_log_game_3,qm,3,1210,307,0.0,21.21,1193.1,295.1,16.5,23.06,19.78,15.2,20.9,18.049999999999997,20.9,25.84279396659734,294.03,1185.3,320.8,27.35
7,2,4500,blast,16,19VB,qm_log_game_3,qm,3,1210,307,0.0,24.27,1189.1,295.9,11.03,7.73,9.379999999999999,11.1,12.0,11.55,12.0,16.346559270990333,256.79,1185.3,320.8,25.57
7,2,5000,blast,16,19VB,qm_log_game_3,qm,3,1210,307,0.0,23.41,1191.6,292.6,3.94,7.01,5.475,10.2,11.0,10.6,11.0,15.001333274079341,267.77,1185.3,320.8,28.82
7,2,5500,blast,16,19VB,qm_log_game_3,qm,3,1210,307,0.0,44.37,1165.9,301.8,47.66,10.06,28.86,22.1,13.9,18.0,22.1,26.10785322465254,259.81,1185.3,320.8,26.87
7,2,6000,blast,16,19VB,qm_log_game_3,qm,3,1210,307,0.0,43.79,1167.2,297.9,40.81,3.28,22.045,20.3,8.2,14.25,20.3,21.893606372637652,257.05,1185.3,320.8,29.87
7,2,6500,blast,16,19VB,qm_log_game_3,qm,3,1210,307,0.0,25.15,1185.9,299.6,10.86,8.0,9.43,13.8,12.0,12.9,13.8,18.287700784953806,261.36,1185.3,320.8,21.46
7,2,7000,blast,16,19VB,qm_log_game_3,qm,3,1210,307,0.0,26.34,1183.9,310.6,7.32,4.25,5.785,9.6,7.9,8.75,9.6,12.432618388738552,232.04,1185.3,320.8,10.46
7,2,7500,blast,16,19VB,qm_log_game_3,qm,3,1210,307,0.0,16.35,1194.3,312.2,19.86,5.14,12.5,16.1,9.8,12.950000000000001,16.1,18.848076824970764,291.74,1185.3,320.8,12.98
7,2,8000,blast,16,19VB,qm_log_game_3,qm,3,1210,307,0.0,23.14,1187.7,312.2,31.87,4.81,18.34,19.6,10.8,15.200000000000001,19.6,22.378561169118985,291.3,1185.3,320.8,11.17
7,2,8500,blast,16,19VB,qm_log_game_3,qm,3,1210,307,0.0,43.43,1167.1,304.8,17.01,25.99,21.5,13.8,20.3,17.05,20.3,24.54648651029308,343.82,1185.3,320.8,25.16
7,2,9000,blast,16,19VB,qm_log_game_3,qm,3,1210,307,0.0,29.48,1197.8,280.8,93.8,7.24,50.519999999999996,37.2,12.8,25.0,37.2,39.340564307086396,402.61,1185.3,320.8,42.49
7,2,9500,overkill,16,19VB,qm_log_game_3,qm,3,1210,307,0.0,40.65,1170.7,300.2,5.77,35.39,20.58,8.7,20.8,14.75,20.8,22.546174841866193,314.25,1185.3,320.8,25.1
7,2,10000,overkill,16,19VB,qm_log_game_3,qm,3,1210,307,0.0,32.01,1180.0,319.2,28.23,28.29,28.259999999999998,21.0,17.9,19.45,21.0,27.59365869180816,268.54,1185.3,320.8,7.82
7,2,10500,overkill,16,19VB,qm_log_game_3,qm,3,1210,307,0.0,28.08,1191.7,327.9,12.45,5.56,9.004999999999999,11.7,10.1,10.899999999999999,11.7,15.45639026422405,279.17,1185.3,320.8,10.8
7,2,11000,overkill,16,19VB,qm_log_game_3,qm,3,1210,307,0.0,26.27,1189.9,323.9,7.55,6.84,7.195,11.5,11.6,11.55,11.6,16.33431969810803,305.69,1185.3,320.8,6.87
8,1,500,activation,14,19VB,qm_log_game_3,qm,3,1084,141,0.0,17.15,1069.4,149.0,14.92,4.32,9.620000000000001,15.4,9.6,12.5,15.4,18.147176088857464,277.21,1108.3,143.1,39.48
8,1,1000,activation,14,19VB,qm_log_game_3,qm,3,1084,141,0.0,9.34,1076.5,145.9,27.57,4.08,15.825,17.4,10.0,13.7,17.4,20.06888138387389,268.49,1108.3,143.1,31.86
8,1,1500,activation,14,19VB,qm_log_game_3,qm,3,1084,141,0.0,12.75,1077.5,152.0,21.92,6.37,14.145000000000001,18.7,10.7,14.7,18.7,21.544836968517536,289.23,1108.3,143.1,31.78
8,1,2000,activation,14,19VB,qm_log_game_3,qm,3,1084,141,0.0,17.67,1101.4,142.4,50.17,12.35,31.26,22.8,15.9,19.35,22.8,27.796582523756406,300.16,1108.3,143.1,8.58
8,1,2500,blast,14,19VB,qm_log_game_3,qm,3,1084,141,15.66265060240964,24.5,1108.1,143.4,16.52,61.18,38.85,32.2,99.2,65.7,99.2,104.29515808511918,,1108.3,143.1,2.96
8,1,3000,blast,14,19VB,qm_log_game_3,qm,3,1084,141,2.8112449799196786,25.13,1107.85,138.65,446.05,3427.9,1936.9750000000001,203.7,589.3,396.5,589.3,623.5127745283171,,1108.3,143.1,8.48
8,1,3500,blast,14,19VB,qm_log_game_3,qm,3,1084,141,0.0,7.2,1088.9,142.6,50.22,9.08,29.65,37.8,12.3,25.049999999999997,37.8,39.75084904753607,354.7,1108.3,143.1,19.45
8,1,4000,blast,14,19VB,qm_log_game_3,qm,3,1084,141,0.0,17.81,1068.3,149.6,6.51,12.53,9.52,11.0,13.4,12.2,13.4,17.33666634621547,285.6,1108.3,143.1,40.63
8,1,4500,blast,14,19VB,qm_log_game_3,qm,3,1084,141,0.0,19.38,1068.1,151.7,6.38,4.09,5.234999999999999,10.5,8.3,9.4,10.5,13.3843191832831,285.31,1108.3,143.1,41.42
8,1,5000,blast,14,19VB,qm_log_game_3,qm,3,1084,141,0.0,25.63,1061.5,153.6,15.35,8.56,11.955,16.9,10.8,13.85,16.9,20.05617112013158,226.92,1108.3,143.1,47.76
8,1,5500,blast,14,19VB,qm_log_game_3,qm,3,1084,141,0.0,21.67,1076.5,161.4,5.73,7.65,6.69,9.9,9.9,9.9,9.9,14.000714267493642,241.67,1108.3,143.1,36.76
8,1,6000,blast,14,19VB,qm_log_game_3,qm,3,1084,141,0.0,23.76,1073.3,161.8,7.93,4.39,6.16,11.8,9.1,10.45,11.8,14.901342221424217,229.66,1108.3,143.1,40.05
8,1,6500,blast,14,19VB,qm_log_game_3,qm,3,1084,141,0.0,31.31,1069.1,166.9,13.0,11.48,12.24,14.5,12.7,13.6,14.5,19.275372888740698,262.95,1108.3,143.1,46.23
8,1,7000,blast,14,19VB,qm_log_game_3,qm,3,1084,141,0.0,29.2,1071.9,167.8,3.04,2.7,2.87,7.0,7.7,7.35,7.7,10.406248123122953,288.04,1108.3,143.1,43.66
8,1,7500,blast,14,19VB,qm_log_game_3,qm,3,1084,141,0.0,28.14,1063.6,159.6,9.15,17.82,13.485,12.2,14.8,13.5,14.8,19.180198122021576,277.02,1108.3,143.1,47.81
8,1,8000,blast,14,19VB,qm_log_game_3,qm,3,1084,141,0.0,19.96,1069.2,154.5,17.74,8.67,13.204999999999998,15.0,12.2,13.6,15.0,19.334942461771124,269.18,1108.3,143.1,40.41
8,1,8500,blast,14,19VB,qm_log_game_3,qm,3,1084,141,0.0,19.99,1076.4,159.6,20.98,6.13,13.555,14.5,10.5,12.5,14.5,17.902513789968157,259.49,1108.3,143.1,36.42
8,1,9000,blast,14,19VB,qm_log_game_3,qm,3,1084,141,0.0,16.82,1069.2,146.6,10.26,6.29,8.275,12.6,10.4,11.5,12.6,16.33768649472746,264.04,1108.3,143.1,39.63
8,1,9500,blast,14,19VB,qm_log_game_3,qm,3,1084,141,0.0,26.87,1057.6,147.4,214.15,13.18,113.665,42.8,17.8,30.299999999999997,42.8,46.3538563660026,496.77,1108.3,143.1,50.82
8,1,10000,blast,14,19VB,qm_log_game_3,qm,3,1084,141,0.0,29.77,1056.8,156.6,54.76,28.12,41.44,25.9,19.6,22.75,25.9,32.480301722736506,245.2,1108.3,143.1,52.21
8,1,10500,overkill,14,19VB,qm_log_game_3,qm,3,1084,141,0.0,20.91,1089.4,161.2,22.56,8.12,15.34,18.9,12.0,15.45,18.9,22.38771984816676,295.71,1108.3,143.1,26.43
8,1,11000,overkill,14,19VB,qm_log_game_3,qm,3,1084,141,0.0,20.2,1085.9,160.8,8.27,3.98,6.125,11.2,9.2,10.2,11.2,14.49413674559475,307.49,1108.3,143.1,28.1
8,1,500,activation,13,19VB,qm_log_game_3,qm,3,1081,461,18.473895582329316,45.58,1042.1,443.1,5211.79,99589.3,52400.545,355.3,1202.3,778.8,1202.3,1253.6998763659506,,1054.1,454.5,22.46
8,1,1000,activation,13,19VB,qm_log_game_3,qm,3,1081,461,0.0,20.31,1066.9,446.9,8.36,20.86,14.61,13.8,18.0,15.9,18.0,22.68126980572296,357.45,1054.1,454.5,15.88
8,1,1500,activation,13,19VB,qm_log_game_3,qm,3,1081,461,0.0,27.02,1060.1,443.8,5.46,7.96,6.71,10.0,14.1,12.05,14.1,17.286121600868135,382.5,1054.1,454.5,12.71
8,1,2000,activation,13,19VB,qm_log_game_3,qm,3,1081,461,0.0,26.44,1061.2,443.9,5.31,10.2,7.754999999999999,9.0,12.6,10.8,12.6,15.484185480676729,288.55,1054.1,454.5,13.46
8,1,2500,blast,13,19VB,qm_log_game_3,qm,3,1081,461,8.835341365461847,28.81,1053.1,456.9,20.15,350.47,185.31,55.8,271.0,163.4,271.0,276.6850917559528,,1054.1,454.5,5.24
8,1,3000,blast,13,19VB,qm_log_game_3,qm,3,1081,461,13.253012048192772,24.02,1060.25,462.65,1040.46,50426.44,25733.45,269.1,1256.4,762.75,1256.4,1284.8952369745948,,1054.1,454.5,13.59
8,1,3500,blast,13,19VB,qm_log_game_3,qm,3,1081,461,0.0,33.39,1049.8,446.7,16.27,12.24,14.254999999999999,14.9,15.9,15.4,15.9,21.790364843205356,284.29,1054.1,454.5,9.3
8,1,4000,blast,13,19VB,qm_log_game_3,qm,3,1081,461,0.0,26.09,1059.5,447.6,7.65,56.87,32.26,12.5,25.9,19.2,25.9,28.758650872389683,316.19,1054.1,454.5,9.41
8,1,4500,blast,13,19VB,qm_log_game_3,qm,3,1081,461,0.0,35.01,1066.6,429.9,12.15,7.38,9.765,13.6,10.4,12.0,13.6,17.120747647226157,278.57,1054.1,454.5,27.51
8,1,5000,blast,13,19VB,qm_log_game_3,qm,3,1081,461,0.0,26.51,1067.2,438.5,7.22,4.27,5.744999999999999,10.9,8.3,9.600000000000001,10.9,13.700364958642526,256.41,1054.1,454.5,20.93
8,1,5500,blast,13,19VB,qm_log_game_3,qm,3,1081,461,0.0,27.27,1060.6,444.7,4.58,19.19,11.885000000000002,9.7,14.4,12.05,14.4,17.362315513778686,248.94,1054.1,454.5,11.79
8,1,6000,blast,13,19VB,qm_log_game_3,qm,3,1081,461,0.0,19.15,1064.0,454.2,8.22,50.56,29.39,10.1,23.6,16.85,23.6,25.67041098229633,340.79,1054.1,454.5,13.02
8,1,6500,blast,13,19VB,qm_log_game_3,qm,3,1081,461,0.0,11.6,1070.5,464.3,8.63,4.46,6.545,11.4,8.6,10.0,11.4,14.280056022299073,296.4,1054.1,454.5,19.5
8,1,7000,blast,13,19VB,qm_log_game_3,qm,3,1081,461,0.0,8.33,1077.7,455.9,10.62,62.08,36.35,11.4,26.0,18.7,26.0,28.389434654462566,364.28,1054.1,454.5,25.03
8,1,7500,blast,13,19VB,qm_log_game_3,qm,3,1081,461,0.0,21.53,1080.7,439.5,5.24,37.27,21.255000000000003,10.4,20.5,15.45,20.5,22.987170334775875,270.8,1054.1,454.5,30.54
8,1,8000,blast,13,19VB,qm_log_game_3,qm,3,1081,461,0.0,6.33,1078.2,462.0,11.06,14.49,12.775,14.0,14.1,14.05,14.1,19.869826370655584,262.89,1054.1,454.5,25.65
8,1,8500,blast,13,19VB,qm_log_game_3,qm,3,1081,461,0.0,12.54,1071.2,469.7,6.5,12.94,9.719999999999999,9.2,12.4,10.8,12.4,15.440207252495027,259.37,1054.1,454.5,23.88
8,1,9000,blast,13,19VB,qm_log_game_3,qm,3,1081,461,0.0,17.67,1065.0,468.1,4.7,10.48,7.59,9.0,11.7,10.35,11.7,14.761097520171052,226.42,1054.1,454.5,16.98
8,1,9500,blast,13,19VB,qm_log_game_3,qm,3,1081,461,0.0,16.7,1064.5,461.0,19.45,3.66,11.555,14.8,7.4,11.100000000000001,14.8,16.546903033498445,239.72,1054.1,454.5,12.45
8,1,10000,blast,13,19VB,qm_log_game_3,qm,3,1081,461,0.0,22.99,1061.4,450.0,5.77,14.87,10.32,9.5,16.1,12.8,16.1,18.693849255838135,356.95,1054.1,454.5,10.02
8,1,10500,overkill,13,19VB,qm_log_game_3,qm,3,1081,461,0.0,18.38,1065.4,452.2,5.37,7.27,6.32,9.2,11.9,10.55,11.9,15.041608956491324,245.74,1054.1,454.5,12.04
8,1,11000,overkill,13,19VB,qm_log_game_3,qm,3,1081,461,0.0,13.72,1073.1,449.7,5.28,8.44,6.859999999999999,8.6,12.6,10.6,12.6,15.255163060419903,267.58,1054.1,454.5,20.14
8,1,500,activation,4,19VB,qm_log_game_3,qm,3,810,535,0.0,34.28,776.8,543.3,116.84,30.55,73.69500000000001,32.7,22.0,27.35,32.7,39.4118002633729,347.69,763.8,557.5,21.21
8,1,1000,activation,4,19VB,qm_log_game_3,qm,3,810,535,0.0,37.4,773.1,540.2,2.39,6.2,4.295,6.7,9.1,7.9,9.1,11.300442469213317,292.9,763.8,557.5,19.7
8,1,1500,activation,4,19VB,qm_log_game_3,qm,3,810,535,0.0,36.53,774.4,543.8,10.26,15.14,12.7,12.6,14.0,13.3,14.0,18.835073665903195,394.7,763.8,557.5,17.96
8,1,2000,activation,4,19VB,qm_log_game_3,qm,3,810,535,0.0,49.39,764.3,553.5,3.74,8.42,6.08,8.4,11.2,9.8,11.2,14.0,371.9,763.8,557.5,5.0
8,1,2500,blast,4,19VB,qm_log_game_3,qm,3,810,535,18.473895582329316,52.33,763.6,557.9,587.45,71616.56,36102.005,283.3,1170.6,726.9499999999999,1170.6,1204.3933120040147,,763.8,557.5,4.83
8,1,3000,blast,4,19VB,qm_log_game_3,qm,3,810,535,0.0,65.73,746.1,535.7,443.97,18112.87,9278.42,282.4,638.8,460.59999999999997,638.8,698.4376851230179,1981.58,763.8,557.5,29.57
8,1,3500,blast,4,19VB,qm_log_game_3,qm,3,810,535,0.0,62.75,747.7,527.5,43.36,19.4,31.38,32.7,16.9,24.8,32.7,36.808966298987535,500.56,763.8,557.5,34.01
8,1,4000,blast,4,19VB,qm_log_game_3,qm,3,810,535,0.0,42.38,768.6,524.5,194.87,10.0,102.435,39.2,11.9,25.55,39.2,40.9664496875187,402.64,763.8,557.5,33.74
8,1,4500,blast,4,19VB,qm_log_game_3,qm,3,810,535,0.0,44.09,767.0,526.3,4.94,12.62,8.78,8.9,13.1,11.0,13.1,15.837297749300541,339.26,763.8,557.5,31.4
8,1,5000,blast,4,19VB,qm_log_game_3,qm,3,810,535,0.0,71.56,738.5,533.4,5.25,22.85,14.05,12.4,22.4,17.4,22.4,25.603124809288417,430.03,763.8,557.5,35.66
8,1,5500,blast,4,19VB,qm_log_game_3,qm,3,810,535,0.0,76.5,733.6,536.3,18.21,13.75,15.98,15.3,15.4,15.350000000000001,15.4,21.70829334609241,409.37,763.8,557.5,36.5
8,1,6000,blast,4,19VB,qm_log_game_3,qm,3,810,535,0.0,84.73,725.3,534.1,21.18,6.37,13.775,16.0,10.9,13.45,16.0,19.360010330575758,468.69,763.8,557.5,45.52
8,1,6500,blast,4,19VB,qm_log_game_3,qm,3,810,535,0.0,92.7,718.6,521.3,10.13,28.29,19.21,12.5,20.7,16.6,20.7,24.181397809059757,446.63,763.8,557.5,57.81
8,1,7000,blast,4,19VB,qm_log_game_3,qm,3,810,535,0.0,80.62,730.1,525.5,6.04,9.76,7.9,10.3,13.4,11.850000000000001,13.4,16.901183390520323,479.31,763.8,557.5,46.6
8,1,7500,blast,4,19VB,qm_log_game_3,qm,3,810,535,0.0,79.04,732.0,523.7,6.43,6.54,6.484999999999999,9.0,10.6,9.8,10.6,13.905394636614957,423.79,763.8,557.5,46.71
8,1,8000,blast,4,19VB,qm_log_game_3,qm,3,810,535,0.0,86.19,724.1,528.4,8.5,30.89,19.695,9.7,18.0,13.85,18.0,20.447249203743763,352.38,763.8,557.5,49.88
8,1,8500,blast,4,19VB,qm_log_game_3,qm,3,810,535,0.0,83.68,726.6,528.0,5.12,5.32,5.220000000000001,8.8,10.7,9.75,10.7,13.8538803228554,392.92,763.8,557.5,47.72
8,1,9000,blast,4,19VB,qm_log_game_3,qm,3,810,535,0.0,75.07,735.3,529.3,5.66,19.34,12.5,8.9,17.7,13.3,17.7,19.81161275615895,332.52,763.8,557.5,39.82
8,1,9500,blast,4,19VB,qm_log_game_3,qm,3,810,535,0.0,76.68,734.4,521.8,62.51,163.64,113.07499999999999,30.0,48.7,39.35,48.7,57.198688796160354,416.75,763.8,557.5,46.32
8,1,10000,blast,4,19VB,qm_log_game_3,qm,3,810,535,0.0,63.77,749.7,508.1,331.49,136.61,234.05,44.8,35.0,39.9,44.8,56.851033411891464,412.75,763.8,557.5,50.65
8,1,10500,overkill,4,19VB,qm_log_game_3,qm,3,810,535,0.0,58.79,752.9,521.3,6.12,6.12,6.12,12.0,10.0,11.0,12.0,15.620499351813308,390.08,763.8,557.5,37.66
8,1,11000,overkill,4,19VB,qm_log_game_3,qm,3,810,535,0.0,60.32,750.3,528.0,3.81,14.62,9.215,8.5,14.6,11.55,14.6,16.89408180399278,368.04,763.8,557.5,32.66
8,2,500,activation,9,19VB,qm_log_game_3,qm,3,952,688,0.0,31.47,920.8,690.8,17.84,11.9,14.870000000000001,13.7,14.2,13.95,14.2,19.731446981911894,309.86,938.3,721.8,37.33
8,2,1000,activation,9,19VB,qm_log_game_3,qm,3,952,688,0.0,38.33,915.6,698.7,9.46,3.02,6.24,12.6,7.1,9.85,12.6,14.462710672622888,219.51,938.3,721.8,32.5
8,2,1500,activation,9,19VB,qm_log_game_3,qm,3,952,688,0.0,51.72,903.4,700.9,7.7,32.25,19.975,13.3,22.6,17.950000000000003,22.6,26.223081436017395,398.61,938.3,721.8,41.33
8,2,2000,activation,9,19VB,qm_log_game_3,qm,3,952,688,0.0,48.98,922.4,724.7,55.62,10.77,33.195,28.5,13.8,21.15,28.5,31.66528067142308,388.67,938.3,721.8,16.59
8,2,2500,blast,9,19VB,qm_log_game_3,qm,3,952,688,27.710843373493976,36.63,938.9,721.8,24.73,2271.29,1148.01,38.8,476.5,257.65,476.5,478.0770753759272,,938.3,721.8,4.28
8,2,3000,blast,9,19VB,qm_log_game_3,qm,3,952,688,4.016064257028113,20.87,944.9,707.2,3418.81,69739.94,36579.375,274.9,1039.2,657.05,1039.2,1074.9449520789426,,938.3,721.8,22.69
8,2,3500,blast,9,19VB,qm_log_game_3,qm,3,952,688,0.0,22.59,931.0,696.6,28.41,15.6,22.005,20.9,14.6,17.75,20.9,25.494509212769717,280.02,938.3,721.8,26.69
8,2,4000,blast,9,19VB,qm_log_game_3,qm,3,952,688,0.0,39.59,915.2,703.7,6.22,17.07,11.645,9.4,14.8,12.100000000000001,14.8,17.532826355154494,382.64,938.3,721.8,30.25
8,2,4500,blast,9,19VB,qm_log_game_3,qm,3,952,688,0.0,48.56,903.7,692.3,16.37,7.61,11.99,17.4,13.6,15.5,17.4,22.08438362282271,356.76,938.3,721.8,45.37
8,2,5000,blast,9,19VB,qm_log_game_3,qm,3,952,688,0.0,58.36,894.6,697.3,6.82,7.11,6.965,9.9,11.4,10.65,11.4,15.098675438593943,282.83,938.3,721.8,49.71
8,2,5500,blast,9,19VB,qm_log_game_3,qm,3,952,688,0.0,38.11,914.05,687.0,68.93,4.97,36.95,36.4,9.1,22.75,36.4,37.52026119312071,304.92,938.3,721.8,43.51
8,2,6000,blast,9,19VB,qm_log_game_3,qm,3,952,688,0.0,16.57,937.2,694.8,3.13,7.92,5.525,7.6,10.5,9.05,10.5,12.961867149450343,278.91,938.3,721.8,27.17
8,2,6500,blast,9,19VB,qm_log_game_3,qm,3,952,688,0.0,30.23,935.0,714.6,17.86,131.23,74.54499999999999,13.5,36.1,24.8,36.1,38.54166576576576,580.7,938.3,721.8,10.1
8,2,7000,blast,9,19VB,qm_log_game_3,qm,3,952,688,0.0,42.48,930.3,723.7,22.37,29.59,25.98,17.0,20.4,18.7,20.4,26.554848898082625,687.79,938.3,721.8,10.85
8,2,7500,blast,9,19VB,qm_log_game_3,qm,3,952,688,0.0,48.44,915.4,720.65,127.12,39.07,83.095,36.5,21.1,28.8,36.5,42.159933586285455,433.89,938.3,721.8,23.42
8,2,8000,blast,9,19VB,qm_log_game_3,qm,3,952,688,0.0,19.44,942.1,704.4,3.13,4.76,3.945,6.8,8.7,7.75,8.7,11.042191811411355,251.86,938.3,721.8,17.92
8,2,8500,blast,9,19VB,qm_log_game_3,qm,3,952,688,24.096385542168676,22.27,943.0,708.1,619.93,107792.1,54206.015,144.0,1175.1,659.55,1175.1,1183.8902018346125,,938.3,721.8,17.0
8,2,9000,blast,9,19VB,qm_log_game_3,qm,3,952,688,0.0,38.06,916.7,698.3,14.18,238.72,126.45,22.9,101.3,62.099999999999994,101.3,103.85615051599014,445.65,938.3,721.8,33.2
8,2,9500,blast,9,19VB,qm_log_game_3,qm,3,952,688,0.0,29.48,923.1,694.0,8.73,5.78,7.255000000000001,14.0,9.8,11.9,14.0,17.089177862027185,299.36,938.3,721.8,31.22
8,2,10000,blast,9,19VB,qm_log_game_3,qm,3,952,688,0.0,51.96,901.5,695.6,320.49,39.32,179.905,51.0,21.6,36.3,51.0,55.38555768429167,532.97,938.3,721.8,42.96
8,2,10500,overkill,9,19VB,qm_log_game_3,qm,3,952,688,0.0,43.74,909.1,680.5,108.33,3.83,56.08,37.0,7.7,22.35,37.0,37.79272416749023,333.8,938.3,721.8,51.15
8,2,11000,overkill,9,19VB,qm_log_game_3,qm,3,952,688,0.0,47.89,907.5,668.3,114.41,85.87,100.14,29.8,27.0,28.4,29.8,40.21243588742169,357.99,938.3,721.8,60.83
8,2,11500,overkill,9,19VB,qm_log_game_3,qm,3,952,688,0.0,45.52,908.5,676.6,68.2,95.44,81.82,31.1,34.2,32.650000000000006,34.2,46.226074892856744,371.72,938.3,721.8,54.77
8,2,12000,overkill,9,19VB,qm_log_game_3,qm,3,952,688,0.0,29.75,932.3,710.4,60.0,78.69,69.345,25.1,28.1,26.6,28.1,37.677844948988266,433.32,938.3,721.8,12.15
8,1,500,activation,12,19VB,qm_log_game_3,qm,3,1072,485,0.0,21.56,1052.2,492.6,12.71,11.13,11.920000000000002,15.8,12.2,14.0,15.8,19.961963831246663,319.08,1083.9,511.8,37.55
8,1,1000,activation,12,19VB,qm_log_game_3,qm,3,1072,485,0.0,24.41,1061.2,506.4,11.82,10.9,11.36,17.3,16.7,17.0,17.3,24.04537377542716,334.98,1083.9,511.8,23.58
8,1,1500,activation,12,19VB,qm_log_game_3,qm,3,1072,485,0.0,24.57,1077.0,508.5,35.53,3.45,19.490000000000002,19.6,7.2,13.4,19.6,20.8806130178211,296.95,1083.9,511.8,8.35
8,1,2000,activation,12,19VB,qm_log_game_3,qm,3,1072,485,0.0,26.6,1086.7,507.0,4.76,4.91,4.835,8.7,10.9,9.8,10.9,13.946325680981353,322.37,1083.9,511.8,5.91
8,1,2500,blast,12,19VB,qm_log_game_3,qm,3,1072,485,21.686746987951807,29.29,1083.1,511.7,106.06,3125.52,1615.79,123.5,544.3,333.9,544.3,558.135055340551,,1083.9,511.8,3.47
8,1,3000,blast,12,19VB,qm_log_game_3,qm,3,1072,485,3.2128514056224895,14.45,1064.0,482.9,7785.17,52151.3,29968.235,495.1,1115.5,805.3,1115.5,1220.436094189286,,1083.9,511.8,40.51
8,1,3500,blast,12,19VB,qm_log_game_3,qm,3,1072,485,0.0,16.1,1064.2,498.6,13.5,25.71,19.605,13.7,20.6,17.15,20.6,24.7396442981705,328.29,1083.9,511.8,23.88
8,1,4000,blast,12,19VB,qm_log_game_3,qm,3,1072,485,0.0,15.14,1069.4,499.4,6.29,4.88,5.585,10.8,9.6,10.2,10.8,14.449913494550755,292.81,1083.9,511.8,19.24
8,1,4500,blast,12,19VB,qm_log_game_3,qm,3,1072,485,0.0,12.63,1061.1,482.2,5.23,29.67,17.450000000000003,8.9,25.7,17.3,25.7,27.197426348829406,305.57,1083.9,511.8,37.73
8,1,5000,blast,12,19VB,qm_log_game_3,qm,3,1072,485,22.08835341365462,34.59,1063.25,470.15,17909.2,150591.18,84250.19,452.9,1320.2,886.55,1320.2,1395.7243459938643,,1083.9,511.8,63.53
8,1,5500,blast,12,19VB,qm_log_game_3,qm,3,1072,485,0.0,35.58,1057.9,467.5,42.3,1084.13,563.215,19.8,81.9,50.85,81.9,84.25942083826591,362.44,1083.9,511.8,51.12
8,1,6000,blast,12,19VB,qm_log_game_3,qm,3,1072,485,0.0,53.9,1059.4,536.8,20.51,5.0,12.755,15.1,8.3,11.7,15.1,17.230786401090345,249.38,1083.9,511.8,36.12
8,1,6500,blast,12,19VB,qm_log_game_3,qm,3,1072,485,0.0,63.45,1047.3,543.6,3.75,10.01,6.88,7.6,11.4,9.5,11.4,13.701094846763159,277.72,1083.9,511.8,48.31
8,1,7000,blast,12,19VB,qm_log_game_3,qm,3,1072,485,0.0,63.87,1039.5,540.5,132.15,151.1,141.625,40.6,46.4,43.5,46.4,61.654845713860965,324.8,1083.9,511.8,52.82
8,1,7500,blast,12,19VB,qm_log_game_3,qm,3,1072,485,0.0,14.54,1083.5,494.2,8.21,13.8,11.005,10.5,15.5,13.0,15.5,18.721645226849056,239.79,1083.9,511.8,17.83
8,1,8000,blast,12,19VB,qm_log_game_3,qm,3,1072,485,0.0,31.71,1090.7,509.9,88.73,23.66,56.195,30.3,15.2,22.75,30.3,33.898820038461515,305.23,1083.9,511.8,10.44
8,1,8500,blast,12,19VB,qm_log_game_3,qm,3,1072,485,0.0,34.54,1075.6,518.9,18.96,9.01,13.985,16.0,10.5,13.25,16.0,19.13765920900464,253.45,1083.9,511.8,10.46
8,1,9000,blast,12,19VB,qm_log_game_3,qm,3,1072,485,0.0,40.78,1054.4,522.0,9.2,4.96,7.08,10.9,11.7,11.3,11.7,15.990622251807464,231.77,1083.9,511.8,31.02
